time,in,out
3.78333333333333,52.7049851956678,37.1844507418315
3.8,52.1015814212689,37.1520054187606
3.81666666666667,51.9986455371476,37.1195600956897
3.83333333333333,51.8203135595041,37.0871147726187
3.85,51.6818400744102,37.0546694495478
3.86666666666667,51.0742113344218,37.0222241264769
3.88333333333333,50.9583698287988,36.9897788034059
3.9,50.4943364968982,36.957333480335
3.91666666666667,50.189969923119,36.924888157264
3.93333333333333,50.3490577832824,36.8924428341931
3.95,49.7461659119395,36.8599975111222
3.96666666666667,49.3063687663216,36.8275521880512
3.98333333333333,48.8588654257364,36.7951068649803
4,48.8952548959235,36.7626615419094
4.01666666666667,48.5805749606767,36.7302162188384
4.03333333333333,48.4552008236425,36.6977708957675
4.05,46.8016902676564,36.6653255726966
4.06666666666667,24.4930905167123,36.6905536575093
4.08333333333333,14.507482373548,36.7157817423221
4.1,5.61971357886616,36.7410098271349
4.11666666666667,2.32198941070367,36.7662379119477
4.13333333333333,1.15857314222413,36.7914659967605
4.15,0.716066934566022,36.8166940815733
4.16666666666667,0.713343475014656,36.8419221663861
4.18333333333333,0.394244238087399,36.8671502511989
4.2,0.268812825071129,36.8923783360117
4.21666666666667,0.269721460114684,36.9176064208245
4.23333333333333,0.430679590210433,36.9428345056373
4.25,0.266436800610342,36.9680625904501
4.26666666666667,0.433277493383744,36.9932906752629
4.28333333333333,0.269033193642683,37.0185187600757
4.3,0.430679590210433,37.0437468448884
4.31666666666667,0.266655785209919,37.0689749297012
4.33333333333333,0.26925368838323,37.094203014514
4.35,0.433277493383744,37.1194310993268
4.36666666666667,0.43094716234569,37.1446591841396
4.38333333333333,0.26925368838323,37.1698872689524
4.4,0.108596417786296,37.1951153537652
4.41666666666667,0.274454030425889,37.220343438578
4.43333333333333,0.113950226351228,37.2455715233908
4.45,0.269695056804855,37.2707996082036
4.46666666666667,0.108596417786296,37.2960276930164
4.48333333333333,0.269695056804855,37.3212557778292
4.5,0.108596417786296,37.346483862642
4.51666666666667,0.272297498314607,37.3717119474547
4.53333333333333,0.111327439635059,37.3969400322675
4.55,0.109459741808418,37.4221681170803
4.56666666666667,0.108770400846443,37.4473962018931
4.58333333333333,0.272519887634542,37.4726242867059
4.6,0.272519887634542,37.4978523715187
4.61666666666667,0.270136931204335,37.5084014884453
4.63333333333333,0.106560136740833,37.5189506053718
4.65,0.111678683870994,37.5294997222984
4.66666666666667,-0.0472233359604388,37.540048839225
4.68333333333333,0.119187545554703,37.5505979561515
4.7,0.111678683870994,37.5611470730781
4.71666666666667,0.10690581597365,37.5716961900046
4.73333333333333,0.109467326920122,37.5822453069312
4.75,0.270800693416425,37.5927944238577
4.76666666666667,0.107078803049305,37.6033435407843
4.78333333333333,0.271022201420169,37.6138926577108
4.8,0.271491112011773,37.6244417746374
4.81666666666667,0.109641807322523,37.634990891564
4.83333333333333,-0.0490921493015325,37.6455400084905
4.85,0.107251888542914,37.6560891254171
4.86666666666667,0.26863228264056,37.6666382423437
4.88333333333333,0.10759835511992,37.6771873592702
4.9,0.112382382296175,37.6877364761968
4.91666666666667,0.10759835511992,37.6982855931233
4.93333333333333,-0.0490921493015325,37.7088347100499
4.95,0.110165847217065,37.7193838269764
4.96666666666667,0.110165847217065,37.729932943903
4.98333333333333,0.112734837875172,37.7404820608296
5,0.110340727029623,37.7510311777561
5.01666666666667,0.107945216377477,37.7615802946827
5.03333333333333,0.110340727029623,37.7721294116092
5.05,-0.0485754378325936,37.7826785285358
5.06666666666667,0.113087698627597,37.7932276454623
5.08333333333333,0.113087698627597,37.8037767623889
5.1,0.115661192848961,37.8143258793155
5.11666666666667,0.272576323748945,37.824874996242
5.13333333333333,-0.0508443893263483,37.8354241131685
5.15,0.110865967211299,36.7959223882711
5.16666666666667,0.108466249765406,35.7564206633736
5.18333333333333,0.116195760623096,34.7169189384763
5.2,0.111041247806434,33.6774172135788
5.21666666666667,0.273491706846755,32.6379154886814
5.23333333333333,0.275646820874783,31.5984137637839
5.25,0.116374155867141,30.5589120388865
5.26666666666667,0.111567692401929,29.519410313989
5.28333333333333,0.111567692401929,28.4799085890916
5.3,0.111567692401929,27.4404068641941
5.31666666666667,0.111743375158348,26.4009051392967
5.33333333333333,0.111743375158348,25.3614034143992
5.35,0.114325912106353,24.3219016895017
5.36666666666667,0.111919158671255,23.2823999646043
5.38333333333333,0.111919158671255,22.2428982397068
5.4,0.111919158671255,21.2033965148094
5.41666666666667,0.107101417827615,20.1638947899119
5.43333333333333,0.112271028313281,19.1243930650145
5.45,0.112271028313281,18.0848913401171
5.46666666666667,0.109860038421201,17.0453896152197
5.48333333333333,0.112447114616028,16.0058878903222
5.5,0.110034710085654,14.9663861654248
5.51666666666667,0.112623302022514,13.9268844405273
5.53333333333333,0.112623302022514,12.8873827156299
5.55,0.112623302022514,11.8478809907324
5.56666666666667,0.10779424406376,10.808379265835
5.58333333333333,0.10779424406376,9.76887754093751
5.6,0.112975980495052,8.72937581604001
5.61666666666667,0.112975980495052,7.68987409114262
5.63333333333333,0.113152471735529,6.65037236624512
5.65,0.110734396183192,5.61087064134773
5.66666666666667,0.110734396183192,4.57136891645024
5.68333333333333,0.110909567996242,3.53186719155285
5.7,0.110909567996242,2.49236546665535
5.71666666666667,0.110909567996242,2.46978918660601
5.73333333333333,0.11126021257035,2.44721290655666
5.75,0.113859452098461,2.42463662650732
5.76666666666667,0.113859452098461,2.40206034645798
5.78333333333333,0.119242568144109,2.37948406640863
5.8,0.119242568144109,2.35690778635929
5.81666666666667,0.23930031384423,2.33433150630995
5.83333333333333,0.116817375649475,2.3117552262606
5.85,0.119422729037053,2.28917894621126
5.86666666666667,0.122029614260012,2.26660266616192
5.88333333333333,0.11717494653508,2.24402638611257
5.9,0.114745468783029,2.22145010606323
5.91666666666667,0.114745468783029,2.19887382601388
5.93333333333333,0.237336587356155,2.17629754596454
5.95,0.114922978497324,2.1537212659152
5.96666666666667,0.114922978497324,2.13114498586586
5.98333333333333,0.110056863216508,2.10856870581651
6,0.114922978497324,2.08599242576717
6.01666666666667,0.115456121984766,2.06341614571782
6.03333333333333,0.118070686687113,2.04083986566848
6.05,0.118070686687113,2.01826358561914
6.06666666666667,0.115634041557357,1.9956873055698
6.08333333333333,0.115634041557357,1.97311102552045
6.1,0.115634041557357,1.95053474547111
6.11666666666667,0.118609377539657,1.92795846542176
6.13333333333333,0.118609377539657,1.90538218537242
6.15,0.113726014855141,1.88280590532308
6.16666666666667,0.116168416748389,1.86022962527373
6.18333333333333,0.116346747599776,1.83765334522439
6.2,0.116703718519103,1.81507706517505
6.21666666666667,0.116703718519103,1.7925007851257
6.23333333333333,0.116703718519103,1.76992450507636
6.25,0.116882358765739,1.74734822502702
6.26666666666667,0.122319601676094,1.72477194497767
6.28333333333333,0.122319601676094,1.71807306556635
6.3,0.245381718592271,1.71137418615502
6.31666666666667,0.117418899727855,1.7046753067437
6.33333333333333,0.120050479190969,1.69797642733238
6.35,0.117597953754991,1.69127754792105
6.36666666666667,0.114966374291877,1.68457866850973
6.38333333333333,0.117597953754991,1.67787978909841
6.4,0.117777111451784,1.67118090968708
6.41666666666667,0.117777111451784,1.66448203027576
6.43333333333333,0.11532168201314,1.65778315086443
6.45,0.117777111451784,1.65108427145311
6.46666666666667,0.118315207460807,1.64438539204179
6.48333333333333,0.246474664674826,1.63768651263046
6.5,0.120954575860687,1.63098763321914
6.51666666666667,0.121135711073945,1.62428875380782
6.53333333333333,0.118674458134912,1.61758987439649
6.55,0.118674458134912,1.61089099498517
6.56666666666667,0.113747573622441,1.60419211557385
6.58333333333333,0.113747573622441,1.59749323616252
6.6,0.119034125654483,1.5907943567512
6.61666666666667,0.119034125654483,1.58409547733987
6.63333333333333,0.116568491483705,1.57739659792855
6.65,0.114101394302441,1.57069771851723
6.66666666666667,0.0867262426842405,1.5639988391059
6.68333333333333,0.11445562213947,1.55729995969458
6.7,0.23806571590899,1.55060108028325
6.71666666666667,0.119754714134104,1.54390220087193
6.73333333333333,-0.044088762348596,1.53720332146061
6.75,-0.044088762348596,1.53050444204928
6.76666666666667,0.115165302096397,1.52380556263796
6.78333333333333,0.238922348203818,1.51710668322664
6.8,0.00249538555593247,1.51040780381531
6.81666666666667,0.24179344271518,1.50370892440399
6.83333333333333,0.115520755626212,1.49701004499266
6.85,0.115520755626212,1.49031116558134
6.86666666666667,0.234462981635928,1.48361228617002
6.88333333333333,0.126989704745841,1.47691340675869
6.9,0.000602079874932215,1.47021452734737
6.91666666666667,0.132440961958843,1.46351564793605
6.93333333333333,0.125093027282315,1.45681676852472
6.95,0.125093027282315,1.4501178891134
6.96666666666667,0.125093027282315,1.44341900970208
6.98333333333333,0.122822788390328,1.43672013029075
7,-0.00130317176535009,1.43002125087943
7.01666666666667,0.11961754914096,1.4233223714681
7.03333333333333,0.117125380225796,1.41662349205678
7.05,0.117125380225796,1.40992461264546
7.06666666666667,0.114809043498958,1.40322573323413
7.08333333333333,0.114986464434033,1.39652685382281
7.1,0.244831308416615,1.38982797441148
7.11666666666667,0.123200499021448,1.38312909500016
7.13333333333333,0.247511742219243,1.37643021558884
7.15,0.247950950268411,1.36973133617751
7.16666666666667,0.126250672585241,1.36303245676619
7.18333333333333,0.248170747578417,1.35633357735487
7.2,0.240765590158462,1.34963469794354
7.21666666666667,0.240765590158462,1.34293581853222
7.23333333333333,0.00309963501625816,1.3362369391209
7.25,0.12519838694963,1.32953805970957
7.26666666666667,0.12519838694963,1.32283918029825
7.28333333333333,0.117592107765781,1.31614030088692
7.3,0.117592107765781,1.3094414214756
7.31666666666667,-0.00443516692055752,1.30274254206428
7.33333333333333,0.120609457166329,1.29604366265295
7.35,0.11830846830122,1.28934478324163
7.36666666666667,0.13163721358455,1.28264590383031
7.38333333333333,0.131824544953782,1.27594702441898
7.4,0.129339845273709,1.26924814500766
7.41666666666667,0.134685731479552,1.26254926559633
7.43333333333333,0.134685731479552,1.25977763264893
7.45,0.00472899044258881,1.25700599970152
7.46666666666667,0.00220228804756957,1.25423436675411
7.48333333333333,0.127222680262656,1.25146273380671
7.5,0.124732007983732,1.2486911008593
7.51666666666667,0.119926354491943,1.24591946791189
7.53333333333333,0.00547309207306732,1.24314783496449
7.55,0.138890375001575,1.24037620201708
7.56666666666667,0.0136820178612648,1.23760456906967
7.58333333333333,0.136392206641949,1.23483293612227
7.6,0.136392206641949,1.23206130317486
7.61666666666667,0.13139135873543,1.22928967022745
7.63333333333333,0.2430314100114,1.22651803728005
7.65,0.128888676472286,1.22374640433264
7.66666666666667,0.139849911245494,1.22097477138523
7.68333333333333,0.132328284644347,1.21820313843783
7.7,0.132328284644347,1.21543150549042
7.71666666666667,0.00426992979845622,1.21265987254301
7.73333333333333,0.129818051975192,1.20988823959561
7.75,0.124793042723386,1.2071166066482
7.76666666666667,0.124793042723386,1.20434497370079
7.78333333333333,0.122278263398175,1.20157334075339
7.8,0.119761965775632,1.19880170780598
7.81666666666667,0.122459916780165,1.19603007485857
7.83333333333333,-0.041217459106905,1.19325844191117
7.85,-0.0437398436896469,1.19048680896376
7.86666666666667,0.131310768177552,1.18771517601635
7.88333333333333,0.12626142205503,1.18494354306895
7.9,0.128972418002819,1.18217191012154
7.91666666666667,0.131872358875788,1.17940027717413
7.93333333333333,0.00862236803353831,1.17662864422673
7.95,0.134777331349848,1.17385701127932
7.96666666666667,0.132247306957318,1.17108537833192
7.98333333333333,0.135345187424577,1.16831374538451
8,0.135345187424577,1.1655421124371
8.01666666666667,0.132810562473958,1.16426086441453
8.03333333333333,0.13553469820523,1.16297961639197
8.05,0.135724321864875,1.1616983683694
8.06666666666667,0.130647384832181,1.16041712034683
8.08333333333333,0.130647384832181,1.15913587232426
8.1,0.304465900650801,1.15785462430169
8.11666666666667,0.13375155064622,1.15657337627912
8.13333333333333,0.304948112583679,1.15529212825655
8.15,0.29996113721347,1.15401088023399
8.16666666666667,0.136864439937779,1.15272963221142
8.18333333333333,0.302935142574536,1.15144838418885
8.2,0.126667330557873,1.15016713616628
8.21666666666667,0.126667330557873,1.14888588814371
8.23333333333333,0.126667330557873,1.14760464012114
8.25,0.129590581094169,1.14632339209857
8.26666666666667,-0.0392321677937534,1.14504214407601
8.28333333333333,0.132518929386713,1.14376089605344
8.3,0.130148876549436,1.14247964803087
8.31666666666667,0.130335194582856,1.1411984000083
8.33333333333333,0.130335194582856,1.13991715198573
8.35,0.130335194582856,1.13863590396316
8.36666666666667,-0.0269233509910286,1.1373546559406
8.38333333333333,-0.0266393355615467,1.13607340791803
8.4,-0.0266393355615467,1.13479215989546
8.41666666666667,-0.0292049540927184,1.13351091187289
8.43333333333333,-0.031772137201499,1.13222966385032
8.45,-0.0316331324580435,1.13094841582775
8.46666666666667,0.14041393848397,1.12966716780519
8.48333333333333,-0.0286421682984336,1.12838591978262
8.5,0.143513221814002,1.12710467176005
8.51666666666667,0.138468225655802,1.12582342373748
8.53333333333333,0.13773438991325,1.12454217571491
8.55,0.30222774273587,1.12326092769234
8.56666666666667,0.132767368696219,1.12197967966977
8.58333333333333,0.302467351853495,1.11860682134034
8.6,0.132767368696219,1.1152339630109
8.61666666666667,0.130186039756096,1.11186110468146
8.63333333333333,-0.0247849103428297,1.10848824635202
8.65,0.142536737187668,1.10511538802258
8.66666666666667,0.145266056051021,1.10174252969314
8.68333333333333,0.14273041565415,1.0983696713637
8.7,0.145852454421942,1.09499681303426
8.71666666666667,0.145852454421942,1.09162395470483
8.73333333333333,-0.0268038105635497,1.08825109637539
8.75,0.143506296392577,1.08487823804595
8.76666666666667,-0.0236365036505632,1.08150537971651
8.78333333333333,0.138417897691985,1.07813252138707
8.8,0.144089435117016,1.07475966305763
8.81666666666667,0.141541331262422,1.07138680472819
8.83333333333333,0.142121971293523,1.06801394639875
8.85,0.136440428939795,1.06464108806931
8.86666666666667,0.133887627587767,1.06126822973988
8.88333333333333,-0.319656344494106,1.05789537141044
8.9,0.136820375196592,1.054522513081
8.91666666666667,0.147814823354005,1.05114965475156
8.93333333333333,0.147814823354005,1.04777679642212
8.95,0.145649641661392,1.04440393809268
8.96666666666667,0.143088982230094,1.04103107976324
8.98333333333333,0.143088982230094,1.03765822143381
9,0.140911668370491,1.03428536310437
9.01666666666667,0.14604087290333,1.03091250477493
9.03333333333333,0.140911668370491,1.02753964644549
9.05,-0.0243781143232528,1.02416678811605
9.06666666666667,0.146628607950998,1.02079392978661
9.08333333333333,0.146628607950998,1.01742107145717
9.1,0.144060054101186,1.01404821312773
9.11666666666667,0.141682897956634,1.01067535479829
9.13333333333333,0.141875994814864,1.00730249646886
9.15,0.147413917146986,1.00366934551512
9.16666666666667,0.14761054203464,1.00003619456138
9.18333333333333,0.14245598176673,0.996403043607645
9.2,0.145229210738356,0.992769892653908
9.21666666666667,0.14820113264361,0.989136741700172
9.23333333333333,0.145619871577766,0.985503590746434
9.25,0.148398235190674,0.981870439792697
9.26666666666667,0.146011004820516,0.978237288838961
9.28333333333333,0.143424954227362,0.974604137885224
9.3,0.140837304162482,0.970970986931486
9.31666666666667,0.149187843337133,0.96733783597775
9.33333333333333,0.151974796430359,0.963704685024013
9.35,0.152373767756646,0.960071534070275
9.36666666666667,0.149781310363016,0.956438383116539
9.38333333333333,0.149781310363016,0.952805232162802
9.4,0.147187247549146,0.949172081209065
9.41666666666667,0.149979373463898,0.945538930255327
9.43333333333333,0.150177557127379,0.941905779301591
9.45,0.144981390963592,0.938272628347854
9.46666666666667,0.147973787151929,0.934639477394117
9.48333333333333,0.320344133558241,0.93100632644038
9.5,0.323144912902377,0.927373175486643
9.51666666666667,0.315489212322104,0.923740024532906
9.53333333333333,0.320845211109639,0.920106873579169
9.55,0.14595798507963,0.916473722625432
9.56666666666667,0.148959648841821,0.912840571671695
9.58333333333333,0.151767379926862,0.909207420717958
9.6,0.27591613659794,0.905574269764221
9.61666666666667,0.326964104402328,0.901941118810484
9.63333333333333,0.146741387581645,0.898307967856747
9.65,0.282016421198015,0.89467481690301
9.66666666666667,0.155180274877064,0.891041665949273
9.68333333333333,0.276861939631943,0.887408514995536
9.7,0.155784808445358,0.883775364041799
9.71666666666667,0.153164854767795,0.880142213088062
9.73333333333333,0.153164854767795,0.876509062134325
9.75,0.15054327005712,0.872875911180588
9.76666666666667,0.274988334805661,0.869242760226851
9.78333333333333,0.148116913878899,0.865609609273114
9.8,0.278047435224612,0.861976458319377
9.81666666666667,0.275459743805358,0.85834330736564
9.83333333333333,0.1489055533175,0.857198631833403
9.85,0.1489055533175,0.856053956301166
9.86666666666667,0.278998435418525,0.854909280768929
9.88333333333333,0.151935279592872,0.853764605236692
9.9,0.279236548197689,0.852619929704454
9.91666666666667,0.282310604819616,0.851475254172217
9.93333333333333,0.155171655919217,0.85033057863998
9.95,0.285148171473549,0.849185903107743
9.96666666666667,0.152733386196225,0.848041227575506
9.98333333333333,0.150092109705849,0.846896552043269
10,0.147449182227226,0.845751876511031
10.0166666666667,0.286116832113538,0.844607200978794
10.0333333333333,0.150687013054219,0.843462525446557
10.05,0.281146694513516,0.84231784991432
10.0666666666667,0.156583756417866,0.841173174382083
10.0833333333333,0.284236110589878,0.840028498849846
10.1,0.281865411746085,0.838883823317608
10.1166666666667,0.284718966610647,0.837739147785371
10.1333333333333,0.290431432429003,0.836594472253134
10.15,0.287817743457179,0.835449796720897
10.1666666666667,0.157596125370177,0.83430512118866
10.1833333333333,0.285686461793094,0.833160445656423
10.2,0.152478259402689,0.832015770124185
10.2166666666667,0.288792996737018,0.830871094591949
10.2333333333333,0.286171103150409,0.829726419059711
10.25,0.155542183248665,0.828581743527474
10.2666666666667,0.280922377752363,0.827437067995237
10.2833333333333,0.283788461499158,0.826292392463
10.3,0.284029506907319,0.825147716930763
10.3166666666667,0.281401021781367,0.824003041398526
10.3333333333333,0.292890542632978,0.822858365866288
10.35,0.156753352294467,0.821713690334051
10.3666666666667,0.28762861551734,0.820569014801814
10.3833333333333,0.282360068857105,0.819424339269577
10.4,0.282360068857105,0.81827966373734
10.4166666666667,0.279723309293048,0.817134988205103
10.4333333333333,0.291241710894257,0.815990312672865
10.45,0.28596321147163,0.814845637140628
10.4666666666667,0.288847337254154,0.813700961608391
10.4833333333333,0.291979288238025,0.812556286076154
10.5,0.294868859858914,0.811411610543917
10.5166666666667,0.292225452580215,0.81026693501168
10.5333333333333,0.292225452580215,0.809122259479442
10.55,0.289825029205572,0.807977583947206
10.5666666666667,0.287176619628881,0.806832908414968
10.5833333333333,0.292964863280426,0.805579631946373
10.6,0.290314783115343,0.804326355477778
10.6166666666667,0.293211639880233,0.803073079009183
10.6333333333333,0.290805143813866,0.801819802540588
10.65,0.290805143813866,0.800566526071993
10.6666666666667,0.288150042388529,0.799313249603398
10.6833333333333,0.28549326403808,0.798059973134802
10.7,0.288393773710861,0.796806696666207
10.7166666666667,0.163652294813307,0.795553420197612
10.7333333333333,0.163652294813307,0.794300143729017
10.75,0.160990476144372,0.793046867260422
10.7666666666667,0.164065390735665,0.791793590791827
10.7833333333333,0.166937318117247,0.790540314323232
10.8,0.289370205707611,0.789287037854637
10.8166666666667,0.295687867714824,0.788033761386041
10.8333333333333,0.293019306278693,0.786780484917446
10.85,0.293019306278693,0.785527208448851
10.8666666666667,0.290349055147544,0.784273931980256
10.8833333333333,0.162426744605585,0.783020655511661
10.9,0.162426744605585,0.781767379043066
10.9166666666667,0.162426744605585,0.780514102574471
10.9333333333333,0.162426744605585,0.779260826105875
10.95,0.165722920720784,0.77800754963728
10.9666666666667,0.165722920720784,0.776754273168685
10.9833333333333,0.291330331015048,0.77550099670009
11,0.297430432833419,0.774247720231495
11.0166666666667,0.297430432833419,0.7729944437629
11.0333333333333,0.292067885688566,0.771741167294305
11.05,0.289384059033595,0.77048789082571
11.0666666666667,0.169448608757092,0.769234614357114
11.0833333333333,0.163869256095472,0.767981337888519
11.1,0.163869256095472,0.766728061419924
11.1166666666667,0.163869256095472,0.765474784951329
11.1333333333333,-0.0113285078612268,0.764221508482734
11.15,-0.0113285078612268,0.762968232014139
