time,in,out
0.166666666666667,17.6774671585477,0.191104379936414
0.183333333333333,17.6774671585477,0.195062979892538
0.2,17.4925211647308,0.199021579848662
0.216666666666667,17.6627126938388,0.202980179804787
0.233333333333333,17.4752035919278,0.206938779760911
0.25,17.4778895640517,0.210897379717035
0.266666666666667,17.480573454693,0.214855979673159
0.283333333333333,16.3912826850987,0.218814579629283
0.3,18.0673687300908,0.331014971215838
0.316666666666667,18.5843926886138,0.443215362802395
0.333333333333333,18.5934302277039,0.55541575438895
0.35,18.5690183050907,0.667616145975504
0.366666666666667,18.5843926886138,0.779816537562058
0.383333333333333,18.1823420724837,0.892016929148613
0.4,18.3756801887872,1.00421732073517
0.416666666666667,18.1645801313353,1.11641771232172
0.433333333333333,18.1672598662638,1.22861810390828
0.45,18.036353791691,1.34081849549483
0.466666666666666,18.1583881639793,1.45301888708139
0.483333333333333,18.1664149329637,1.56521927866794
0.5,17.6266091472647,1.67741967025449
0.516666666666667,17.6266091472647,1.78962006184105
0.533333333333334,17.4276037349221,1.90182045342761
0.55,17.4362114165153,2.01402084501416
0.566666666666667,17.6006028342995,2.12622123660072
0.583333333333333,17.7961422604777,2.23842162818727
0.6,17.4276037349221,2.35062201977383
0.616666666666667,16.8995174391894,2.46282241136038
0.633333333333333,15.5002524553936,2.57502280294694
0.65,16.874283205718,2.68722319453349
0.666666666666667,17.0697515283971,2.79942358612004
0.683333333333333,13.7030345311476,2.9116239777066
0.7,14.6142040805377,3.02382436929315
0.716666666666666,15.2811600128961,3.13602476087971
0.733333333333333,15.8165030585464,3.24822515246626
0.75,15.6586522685409,3.36042554405282
0.766666666666667,15.6719525082874,3.47262593563938
0.783333333333334,15.4634059392143,3.58482632722593
0.8,15.4739685470103,3.69702671881249
0.816666666666667,16.8566923388681,3.80922711039904
0.833333333333333,18.0905459773849,3.9214275019856
0.85,17.9008008673371,4.03362789357215
0.866666666666667,18.4173817740035,4.1458282851587
0.883333333333333,18.4147308606797,4.25802867674526
0.9,18.2722696768413,4.37022906833181
0.916666666666667,18.2811221376058,4.48242945991837
0.933333333333333,18.0651585813964,4.59462985150492
0.95,18.0476292897166,4.70683024309148
0.966666666666666,17.8496462781809,4.81903063467803
0.983333333333333,17.5079484297161,4.93123102626458
1,17.5158523884154,5.04343141785114
1.01666666666667,17.50729107772,5.15563180943769
1.03333333333333,17.6930357582784,5.26783220102425
1.05,18.5581769652531,5.38003259261081
1.06666666666667,18.8691566187516,5.49223298419736
1.08333333333333,19.2520989504128,5.60443337578392
1.1,18.862770793973,5.71663376737047
1.11666666666667,18.8473911944429,5.82883415895703
1.13333333333333,18.8552468170098,5.94103455054358
1.15,18.4975366311306,6.05323494213013
1.16666666666667,18.3204346956841,6.16543533371669
1.18333333333333,18.2966537333253,6.27763572530325
1.2,18.2904798743192,6.3898361168898
1.21666666666667,18.1498821469621,6.50203650847635
1.23333333333333,18.2869186051996,6.61423690006291
1.25,18.1350344576242,6.72643729164947
1.26666666666667,17.9295267212472,6.83863768323602
1.28333333333333,17.2228710338329,6.84696304578372
1.3,17.0792652864894,6.85528840833141
1.31666666666667,16.8637554639319,6.86361377087911
1.33333333333333,16.6702656857731,6.8719391334268
1.35,16.8606861223544,6.8802644959745
1.36666666666667,16.6702656857731,6.88858985852219
1.38333333333333,16.521900352075,6.89691522106989
1.4,16.6806324282892,6.90524058361758
1.41666666666667,16.4658437054095,6.91356594616528
1.43333333333333,15.9477320931745,6.92189130871298
1.45,16.4765476557255,6.93021667126067
1.46666666666667,16.1115608040314,6.93854203380837
1.48333333333333,16.1247150841073,6.94686739635606
1.5,15.6019553613943,6.95519275890376
1.51666666666667,15.5963884152462,6.96351812145146
1.53333333333333,15.5858593962134,6.97184348399915
1.55,15.4011404280694,6.98016884654685
1.56666666666667,18.3909003985452,6.98849420909454
1.58333333333333,19.2392710824795,6.99681957164224
1.6,19.2469960438473,7.00514493418993
1.61666666666667,19.1019984728085,7.01347029673763
1.63333333333333,19.0865917493358,7.02179565928532
1.65,18.7096236964135,7.03012102183302
1.66666666666667,18.6893567057988,7.03844638438072
1.68333333333333,18.540907515877,7.04677174692841
1.7,18.5698656527555,7.05509710947611
1.71666666666667,18.1704179886825,7.0634224720238
1.73333333333333,17.9691771103537,7.0717478345715
1.75,18.3539014746335,7.08007319711919
1.76666666666667,17.9691771103537,7.08839855966689
1.78333333333333,18.1582385804124,7.09672392221458
1.8,17.8291605091995,7.10504928476228
1.81666666666667,18.4666684786917,7.13731061655078
1.83333333333333,19.1941067083607,7.16957194833928
1.85,19.0366916604471,7.20183328012778
1.86666666666667,18.67569406108,7.23409461191627
1.88333333333333,18.6631792357602,7.26635594370477
1.9,18.3431344502639,7.29861727549327
1.91666666666667,18.6745515091206,7.33087860728177
1.93333333333333,18.6657367173573,7.36313993907027
1.95,18.130414867468,7.39540127085877
1.96666666666667,18.145116069391,7.42766260264727
1.98333333333333,18.1476716170374,7.45992393443576
2,18.130414867468,7.49218526622426
2.01666666666667,18.1243489261397,7.52444659801276
2.03333333333333,17.7933834459338,7.55670792980126
2.05,17.9245274698408,7.58896926158976
2.06666666666667,17.587689179251,7.62123059337826
2.08333333333333,17.7933834459338,7.65349192516676
2.1,18.1157352392944,7.68575325695526
2.11666666666667,17.4176888691617,7.71801458874375
2.13333333333333,17.409316687555,7.75027592053225
2.15,17.2700723988812,7.78253725232075
2.16666666666667,16.55302528815,7.81479858410925
2.18333333333333,16.2276996241223,7.84705991589775
2.2,16.742019660748,7.87932124768625
2.21666666666667,16.5611021608216,7.91158257947474
2.23333333333333,16.5504755292118,7.94384391126324
2.25,16.3720434306724,7.97610524305174
2.26666666666667,16.0332907635053,8.00836657484024
2.28333333333333,16.0332907635053,8.04062790662874
2.3,17.4034999648412,8.07288923841724
2.31666666666667,17.7814887100373,8.10515057020574
2.33333333333333,17.573330755591,8.13741190199423
2.35,17.7814887100373,8.16995641776789
2.36666666666667,16.7471134052063,8.20250093354154
2.38333333333333,15.1752109858619,8.23504544931519
2.4,16.6837796474421,8.26758996508885
2.41666666666667,17.4034999648412,8.3001344808625
2.43333333333333,17.4002329217834,8.33267899663615
2.45,17.3870249011977,8.36522351240981
2.46666666666667,17.6085629109767,8.39776802818346
2.48333333333333,17.4034999648412,8.43031254395711
2.5,17.584069236173,8.46285705973077
2.51666666666667,17.5891629806313,8.49540157550442
2.53333333333333,17.2585353776474,8.52794609127808
2.55,17.7780930394792,8.56049060705173
2.56666666666667,17.3922673681219,8.59303512282538
2.58333333333333,17.2700723988812,8.62557963859904
2.6,17.4034999648412,8.65812415437269
2.61666666666667,17.2534416331892,8.69066867014634
2.63333333333333,17.2592044264546,8.72321318592
2.65,16.8837654401966,8.75575770169365
2.66666666666667,17.0784639097939,8.7883022174673
2.68333333333333,17.081013668732,8.82084673324096
2.7,16.5585524018835,8.85339124901461
2.71666666666667,16.8894051796446,8.88593576478826
2.73333333333333,16.5560007155632,8.91848028056192
2.75,16.3775116456576,8.95102479633557
2.76666666666667,16.5560007155632,8.98356931210923
2.78333333333333,17.6017066984991,9.01611382788288
2.8,17.6127026470636,9.04865834365653
2.81666666666667,17.6017066984991,9.08120285943019
2.83333333333333,17.4377343698105,9.11374737520384
2.85,17.4209614543412,9.14629189097749
2.86666666666667,17.2983005362537,9.17883640675114
2.88333333333333,16.5858096731383,9.15552470610915
2.9,16.2599415088791,9.13221300546717
2.91666666666667,16.5858096731383,9.10890130482518
2.93333333333333,16.7832952918717,9.08558960418319
2.95,16.7613585513115,9.0622779035412
2.96666666666667,16.8924949552008,9.03896620289921
2.98333333333333,16.5670618109427,9.01565450225722
3,16.5670618109427,8.99234280161523
3.01666666666667,15.5290856860032,8.96903110097325
3.03333333333333,16.3804297817553,8.94571940033126
3.05,16.7751262723988,8.92240769968927
3.06666666666667,16.5589739273485,8.89909599904728
3.08333333333333,16.3778742341089,8.87578429840529
3.1,16.5858096731383,8.8524725977633
3.11666666666667,16.5888010861387,8.82916089712131
3.13333333333333,16.394299135815,8.80584919647932
3.15,16.3994199096492,8.78253749583734
3.16666666666667,16.5806966438948,8.75922579519534
3.18333333333333,16.0628820769584,8.73591409455336
3.2,16.0628820769584,8.71260239391137
3.21666666666667,15.8813685436909,8.68929069326938
3.23333333333333,15.8864893175251,8.66597899262739
3.25,15.557598247387,8.6426672919854
3.26666666666667,15.3578293031316,8.61935559134341
3.28333333333333,15.54983839756,8.59604389070142
3.3,15.0231100248867,8.57273219005943
3.31666666666667,14.5201366495846,8.54942048941745
3.33333333333333,13.9988049244385,8.52610878877546
3.35,14.0034759202023,8.50279708813347
3.36666666666667,14.000908735843,8.47948538749148
3.38333333333333,13.8112688092804,8.45617368684949
3.4,13.4819661221553,8.4328619862075
3.41666666666667,13.6807301728598,8.4327720363986
3.43333333333333,13.4935297374702,8.43268208658971
3.45,13.1658229594503,8.43259213678081
3.46666666666667,13.1658229594503,8.43250218697191
3.48333333333333,12.9803163500829,8.43241223716301
3.5,12.9690942968852,8.43232228735411
3.51666666666667,13.312640273237,8.43223233754521
3.53333333333333,13.5096219867042,8.43214238773632
3.55,13.4999666253524,8.43205243792742
3.56666666666667,13.4928891397739,8.43196248811852
3.58333333333333,13.4928891397739,8.43187253830962
3.6,12.9696261678176,8.43178258850072
3.61666666666667,12.596666069205,8.43169263869183
3.63333333333333,14.6734182796502,8.43160268888293
3.65,15.596656915845,8.43151273907403
3.66666666666667,15.264177067774,8.43142278926513
3.68333333333333,14.8765597357114,8.43133283945623
3.7,15.0767265883838,8.43124288964733
3.71666666666667,14.7415962724282,8.43115293983844
3.73333333333333,15.2692900833042,8.43106299002954
3.75,15.4118609167714,8.43097304022064
3.76666666666667,15.0944689462642,8.43088309041174
3.78333333333333,14.5687681769623,8.43079314060284
3.8,13.1756683684292,8.43070319079395
3.81666666666667,12.6529086457161,8.43061324098505
3.83333333333333,12.4804596356073,8.43052329117615
3.85,12.4846255353993,8.43043334136725
3.86666666666667,12.2890909633604,8.43034339155835
3.88333333333333,12.1515040250454,8.43025344174945
3.9,11.6293114356174,8.43016349194056
3.91666666666667,10.3829468041247,8.43007354213166
3.93333333333333,10.5916277536929,8.42998359232276
3.95,10.7319464659235,8.40028566741128
3.96666666666667,10.3872393115006,8.3705877424998
3.98333333333333,10.5986746602015,8.34088981758832
4,10.6083310580603,8.31119189267683
4.01666666666667,10.4088533117654,8.28149396776535
4.03333333333333,9.37115268695154,8.25179604285387
4.05,9.88236762980523,8.22209811794239
4.06666666666667,8.45927168449389,8.19240019303091
4.08333333333333,3.39577081868098,8.16270226811942
4.1,0.776704868045483,8.13300434320795
4.11666666666667,0.439793153207981,8.10330641829646
4.13333333333333,0.442437283342078,8.07360849338498
4.15,0.439826743903356,8.0439105684735
4.16666666666667,0.588476643150814,8.01421264356202
4.18333333333333,0.44515752569218,7.98451471865054
4.2,0.439893394730771,7.95481679373906
4.21666666666667,0.251335592602983,7.92511886882757
4.23333333333333,0.246100516033567,7.89542094391609
4.25,0.0599342024276311,7.86572301900461
4.26666666666667,0.0546911022177191,7.83602509409313
4.28333333333333,0.251210306463432,7.80632716918165
4.3,0.0546911022177191,7.77662924427016
4.31666666666667,0.0597391406328409,7.74693131935868
4.33333333333333,0.0595430052414546,7.7172333944472
4.35,-0.0816789759733702,7.68753546953572
4.36666666666667,0.0619764023770202,7.65783754462424
4.38333333333333,0.0594445336733699,7.62813961971276
4.4,0.0645100204358048,7.59844169480127
4.41666666666667,0.061879410234404,7.56874376988979
4.43333333333333,0.0591474973405095,7.53904584497831
4.45,-0.0849029432856359,7.50934792006683
4.46666666666667,0.0614887502652898,7.47964999515535
4.48333333333333,-0.0825617342437134,7.44486276551192
4.5,0.0612917982622474,7.41007553586849
4.51666666666667,0.0587476458978387,7.37528830622507
4.53333333333333,0.0612917982622474,7.34050107658164
4.55,0.248164062650092,7.30571384693821
4.56666666666667,0.0558972085616972,7.27092661729478
4.58333333333333,0.248127433700434,7.23613938765135
4.6,0.0532462952378427,7.20135215800792
4.61666666666667,-0.0912646250349081,7.1665649283645
4.63333333333333,0.0607946542559731,7.13177769872107
4.65,-0.0837558549330456,7.09699046907764
4.66666666666667,0.0579347797061459,7.06220323943421
4.68333333333333,-0.0840574699406734,7.02741600979078
4.7,0.0577287963883908,6.99262878014735
4.71666666666667,-0.0895372171563622,6.95784155050392
4.73333333333333,0.0627544424945157,6.9230543208605
4.75,-0.0846644330914511,6.88826709121707
4.76666666666667,-0.0948739304706049,6.85347986157364
4.78333333333333,-0.0848169549046528,6.81869263193021
4.8,0.0625539218544915,6.78390540228679
4.81666666666667,-0.0900052732742569,6.74911817264335
4.83333333333333,-0.0851229397265989,6.71433094299993
4.85,-0.0799272955790787,6.6795437133565
4.86666666666667,-0.0854301832694762,6.64475648371307
4.88333333333333,-0.0907917297755493,6.60996925406964
4.9,-0.0907917297755493,6.57518202442621
4.91666666666667,-0.0858934186844632,6.54039479478279
4.93333333333333,-0.0832095280430888,6.50560756513936
4.95,0.0565758404539775,6.47082033549593
4.96666666666667,0.0590526745595341,6.4360331058525
4.98333333333333,-0.0912674468369801,6.40124587620907
5,0.0590526745595341,6.36645864656564
5.01666666666667,-0.0862038290583214,6.22607894621892
5.03333333333333,0.110884758086387,6.08569924587218
5.05,0.0613274099840002,5.94531954552546
5.06666666666667,-0.0919062524875169,5.80493984517873
5.08333333333333,-0.0946047645077766,5.664560144832
5.1,-0.09222760137928,5.52418044448527
5.11666666666667,-0.0871427274971317,5.38380074413854
5.13333333333333,0.261285632451168,5.24342104379181
5.15,-0.0847534500028292,5.10304134344507
5.16666666666667,-0.0900051497510109,4.96266164309835
5.18333333333333,-0.0928742148681756,4.82228194275161
5.2,-0.0928742148681756,4.68190224240489
5.21666666666667,0.115328363133419,4.54152254205815
5.23333333333333,-0.0853799716341904,4.40114284171143
5.25,-0.0880932248417842,4.26076314136469
5.26666666666667,-0.0908085937898729,4.12038344101797
5.28333333333333,-0.0855374086985101,3.98000374067123
5.3,0.112612267019403,3.83962404032451
5.31666666666667,-0.0884126567665429,3.69924433997777
5.33333333333333,-0.0884126567665429,3.55886463963105
5.35,-0.0911322646265347,3.41848493928432
5.36666666666667,-0.0885728627960255,3.27810523893759
5.38333333333333,0.109720152831128,3.13772553859086
5.4,0.117409139930796,2.99734583824412
5.41666666666667,0.112114283358365,2.8569661378974
5.43333333333333,-0.0941832378994818,2.71658643755066
5.45,-0.0892169679406496,2.57620673720394
5.46666666666667,-0.0893788174770808,2.4358270368572
5.48333333333333,0.111946138313313,2.29544733651048
5.5,-0.0843951658719217,2.15506763616374
5.51666666666667,-0.0897035086586531,2.01468793581702
5.53333333333333,0.262340855681611,1.87430823547028
5.55,-0.0953461099014653,1.73392853512356
5.56666666666667,-0.0929361350431929,1.59354883477682
5.58333333333333,-0.0929361350431929,1.58640619885183
5.6,0.267419257048602,1.57926356292684
5.61666666666667,0.111349079264012,1.57212092700185
5.63333333333333,0.111262692065449,1.56497829107686
5.65,0.111262692065449,1.55783565515186
5.66666666666667,0.264733014154824,1.55069301922687
5.68333333333333,-0.0885909215926393,1.54355038330188
5.7,0.116267640641684,1.53640774737689
5.71666666666667,0.113506404393144,1.5292651114519
5.73333333333333,0.11082662196585,1.5221224755269
5.75,0.113420467455224,1.51497983960191
5.76666666666667,-0.0916796897882286,1.50783720367692
5.78333333333333,0.110738577308145,1.50069456775193
5.8,0.267193919082447,1.49355193182694
5.81666666666667,0.121051324033646,1.48640929590195
5.83333333333333,0.11056165297226,1.47926665997695
5.85,0.115591503763113,1.47212402405196
5.86666666666667,0.110294170651191,1.46498138812697
5.88333333333333,0.115505748338667,1.45783875220198
5.9,0.267060735308671,1.45069611627699
5.91666666666667,0.107507734720862,1.44355348035199
5.93333333333333,0.107507734720862,1.436410844427
5.95,0.267033405800618,1.42926820850201
5.96666666666667,0.264365796357174,1.42212557257702
5.98333333333333,0.109933592094846,1.41498293665203
6,0.101817869219714,1.40784030072703
6.01666666666667,-0.101723564653753,1.40069766480204
6.03333333333333,0.109660187065016,1.39355502887705
6.05,0.109568483137344,1.38641239295206
6.06666666666667,0.0672405007988928,1.37926975702707
6.08333333333333,0.10666826385701,1.37212712110207
6.1,0.10666826385701,1.36498448517708
6.11666666666667,-0.0915953125324552,1.35784184925209
6.13333333333333,0.101229900329185,1.3506992133271
6.15,0.261461243067505,1.3453727088488
6.16666666666667,0.11164310494569,1.34004620437051
6.18333333333333,0.108918532742418,1.33471969989222
6.2,0.263991592932627,1.32939319541392
6.21666666666667,0.261324250624883,1.32406669093563
6.23333333333333,0.108730236757332,1.31874018645734
6.25,0.266564229633861,1.31341368197904
6.26666666666667,0.26392587342244,1.30808717750075
6.28333333333333,0.263825476401612,1.30276067302246
6.3,0.263825476401612,1.29743416854416
6.31666666666667,0.266469476897035,1.29210766406587
6.33333333333333,0.110900288334366,1.28678115958758
6.35,0.108062018713987,1.28145465510928
6.36666666666667,0.266405100563189,1.27612815063099
6.38333333333333,0.110711681625185,1.27080164615269
6.4,0.266372548483258,1.2654751416744
6.41666666666667,0.10511778432512,1.26014863719611
6.43333333333333,0.258273869232627,1.25482213271781
6.45,0.263582660735752,1.24949562823952
6.46666666666667,0.263546987247853,1.24416912376123
6.48333333333333,0.107477778686642,1.23884261928293
6.5,0.266172108237362,1.23351611480464
6.51666666666667,0.268835054401994,1.22818961032634
6.53333333333333,0.107280653314294,1.22286310584805
6.55,0.107181641958648,1.21753660136976
6.56666666666667,0.11251707127086,1.21221009689146
6.58333333333333,0.263327720233783,1.20688359241317
6.6,0.115187652761549,1.20155708793488
6.61666666666667,0.263290299720744,1.19623058345658
6.63333333333333,0.263252627484259,1.19090407897829
6.65,0.265927038958324,1.1855775745
6.66666666666667,0.26321470298362,1.1802510700217
6.68333333333333,0.106581254854093,1.17492456554341
6.7,0.263176525676915,1.16959806106511
6.71666666666667,0.255019953665205,1.16672835207443
6.73333333333333,0.268500363136424,1.16385864308374
6.75,0.265744494039272,1.16098893409305
6.76666666666667,0.103490912086338,1.15811922510237
6.78333333333333,0.260254240908135,1.15524951611168
6.8,0.060804051947364,1.15237980712099
6.81666666666667,0.265593908957953,1.14951009813031
6.83333333333333,0.262902160184114,1.14664038913962
6.85,0.262861940773953,1.14377068014893
6.86666666666667,0.100166954118419,1.14090097115825
6.88333333333333,0.260042168545339,1.13803126216756
6.9,0.262698480203797,1.13516155317687
6.91666666666667,0.265439242297109,1.13229184418618
6.93333333333333,0.265439242297109,1.1294221351955
6.95,0.0626319167449971,1.12655242620481
6.96666666666667,0.107842983085714,1.12368271721412
6.98333333333333,0.270737099372113,1.12081300822344
7,0.0624038739511455,1.11794329923275
7.01666666666667,0.267912680727612,1.11507359024206
7.03333333333333,0.259689225291284,1.11220388125138
7.05,0.25973426832007,1.10933417226069
7.06666666666667,0.262402394010108,1.10646446327
7.08333333333333,0.26235904489243,1.10359475427932
7.1,0.0590675623574992,1.10072504528863
7.11666666666667,0.0617121973190628,1.09785533629794
7.13333333333333,0.267715563565806,1.09498562730725
7.15,0.259506387217078,1.09211591831657
7.16666666666667,0.259413360578188,1.08924620932588
7.18333333333333,0.262138320837745,1.08637650033519
7.2,0.267594161685189,1.08350679134451
7.21666666666667,0.0665550912496435,1.08063708235382
7.23333333333333,0.264779048794933,1.07776737336313
7.25,0.264779048794933,1.07489766437245
7.26666666666667,0.0554541137098123,1.07202795538176
7.28333333333333,0.261956933066121,1.06735517691933
7.3,0.259224069022354,1.0626823984569
7.31666666666667,0.0633170605878082,1.05800961999447
7.33333333333333,0.261818063028493,1.05333684153204
7.35,0.0630820604622176,1.04866406306961
7.36666666666667,0.0657517115613992,1.04399128460718
7.38333333333333,0.259030428753611,1.03931850614475
7.4,0.057504529980638,1.03464572768232
7.41666666666667,0.0573820201871346,1.02997294921989
7.43333333333333,0.258882322160478,1.02530017075745
7.45,-0.141569529916509,1.02062739229502
7.46666666666667,-0.154795743344589,1.01595461383259
7.48333333333333,0.25883240226721,1.01128183537016
7.5,0.0515357958409709,1.00660905690773
7.51666666666667,0.0567645315963375,1.0019362784453
7.53333333333333,-0.145151918001733,0.997263499982872
7.55,0.0621291170973649,0.992590721520442
7.56666666666667,0.0566400413845184,0.987917943058011
7.58333333333333,0.0565152188118116,0.983245164595581
7.6,0.258578643355116,0.97857238613315
7.61666666666667,-0.140322993847229,0.97389960767072
7.63333333333333,-0.137900542080675,0.969226829208289
7.65,0.0643378667464177,0.964554050745858
7.66666666666667,0.0560125917217327,0.959881272283428
7.68333333333333,-0.143726148688216,0.955208493820997
7.7,0.0612781119009135,0.950535715358567
7.71666666666667,0.0585811213110958,0.945862936896136
7.73333333333333,0.0585811213110958,0.941190158433706
7.75,0.0610319891581479,0.936517379971275
7.76666666666667,0.0610319891581479,0.931844601508845
7.78333333333333,0.0582055244117512,0.927171823046415
7.8,-0.145122885320339,0.922499044583984
7.81666666666667,0.0607845330049688,0.917826266121554
7.83333333333333,0.066200225785191,0.913153487659123
7.85,-0.145122885320339,0.908480709196693
7.86666666666667,-0.142488263778081,0.903807930734262
7.88333333333333,-0.142886995058045,0.899135152271832
7.9,-0.140246584478135,0.894462373809401
7.91666666666667,0.0574452356654938,0.889789595346971
7.93333333333333,-0.145929637933567,0.88511681688454
7.95,0.268991459084822,0.88044403842211
7.96666666666667,-0.137800322948276,0.875771259959679
7.98333333333333,-0.146335383489448,0.871098481497249
8,0.0625040226716408,0.866425703034818
8.01666666666667,0.0597812676183324,0.861752924572388
8.03333333333333,-0.0901547486416856,0.857080146109957
8.05,0.0566726991508144,0.852407367647527
8.06666666666667,0.0538159904442399,0.847734589185096
8.08333333333333,-0.0933713377977778,0.843061810722666
8.1,0.257378071448632,0.838389032260236
8.11666666666667,0.0564124398853092,0.833716253797805
8.13333333333333,0.0618759596217519,0.829043475335375
8.15,0.0535510352058271,0.824370696872944
8.16666666666667,0.0561507979329654,0.819697918410514
8.18333333333333,-0.0939245679457425,0.815025139948083
8.2,-0.0967883249550468,0.810352361485653
8.21666666666667,-0.0998443304677632,0.805679583023222
8.23333333333333,-0.0971637842746325,0.801006804560792
8.25,-0.0946676073704982,0.796334026098361
8.26666666666667,-0.102907811099799,0.791661247635931
8.28333333333333,-0.0975408027661992,0.7869884691735
8.3,-0.0975408027661992,0.78231569071107
8.31666666666667,0.0556233438623991,0.777642912248639
8.33333333333333,-0.0896586235727671,0.772970133786209
8.35,-0.0923510300032809,0.768297355323778
8.36666666666667,0.259668548470956,0.763624576861348
8.38333333333333,-0.101184600168637,0.758951798398917
8.4,-0.0954168605092335,0.754279019936487
8.41666666666667,0.0548216538039146,0.751887687549243
8.43333333333333,-0.104072040873496,0.749496355161999
8.45,0.0575766289716384,0.747105022774755
8.46666666666667,-0.101571097966615,0.744713690387511
8.48333333333333,0.0574438116379707,0.742322358000267
8.5,-0.101571097966615,0.739931025613023
8.51666666666667,-0.099064587528656,0.73753969322578
8.53333333333333,-0.0961723748381516,0.735148360838535
8.55,-0.0936578917773392,0.732757028451292
8.56666666666667,-0.0911378088503518,0.730365696064048
8.58333333333333,-0.0884274639280836,0.727974363676804
8.6,-0.0971256455438329,0.72558303128956
8.61666666666667,-0.0998359904661012,0.723191698902316
8.63333333333333,0.0567744233110574,0.720800366515072
8.65,-0.102740185004571,0.718409034127828
8.66666666666667,0.256163720737375,0.716017701740584
8.68333333333333,-0.100224090776398,0.71362636935334
8.7,-0.103133098910808,0.711235036966096
8.71666666666667,-0.100418743313872,0.708843704578852
8.73333333333333,-0.100418743313872,0.706452372191609
8.75,-0.0978954232813845,0.704061039804365
8.76666666666667,0.0506837530722535,0.701669707417121
8.78333333333333,0.141023190660512,0.699278375029877
8.8,-0.0951750349600534,0.696887042642633
8.81666666666667,-0.098282715967046,0.694495710255389
8.83333333333333,-0.101398060560474,0.692104377868145
8.85,-0.0955582946493077,0.689713045480901
8.86666666666667,-0.104321581506738,0.687321713093657
8.88333333333333,-0.101595140326811,0.684930380706413
8.9,0.0584705539245245,0.682539048319169
8.91666666666667,0.0581986930171823,0.680147715931926
8.93333333333333,-0.107449473322291,0.677756383544682
8.95,-0.104721010033077,0.675365051157438
8.96666666666667,0.0523394922128961,0.672973718770194
8.98333333333333,-0.0992580081217266,0.67058238638295
9,-0.0965234649887069,0.668191053995706
9.01666666666667,-0.0967177088375504,0.665799721608462
9.03333333333333,-0.105524806125561,0.663408389221218
9.05,-0.105524806125561,0.661017056833974
9.06666666666667,-0.102786198466563,0.65862572444673
9.08333333333333,0.0517719010657277,0.656234392059487
9.1,-0.105929186303484,0.653843059672243
9.11666666666667,-0.103186505049722,0.651451727284999
9.13333333333333,0.114220553432778,0.649060394897755
9.15,0.108508444135567,0.646669062510511
9.16666666666667,0.274642830048008,0.644277730123267
9.18333333333333,-0.100839657036368,0.641886397736023
9.2,0.051198390158174,0.639495065348779
9.21666666666667,0.0540069561765701,0.637103732961535
9.23333333333333,-0.101039212610203,0.634712400574291
9.25,0.11091354115474,0.632321068187047
9.26666666666667,-0.0982863075161639,0.629929735799804
9.28333333333333,0.11642140297004,0.62753840341256
9.3,0.268770368289272,0.625147071025316
9.31666666666667,-0.104397374893303,0.623679931411824
9.33333333333333,0.116311613663729,0.622212791798333
9.35,-0.104600645952858,0.620745652184841
9.36666666666667,0.0561133103553964,0.619278512571349
9.38333333333333,0.0532921552061062,0.617811372957858
9.4,-0.0992800245344025,0.616344233344366
9.41666666666667,-0.0994800106655159,0.614877093730875
9.43333333333333,-0.0967126958796509,0.613409954117383
9.45,0.0559713364482217,0.611942814503891
9.46666666666667,-0.09968041290104,0.6104756748904
9.48333333333333,-0.105623304062336,0.609008535276908
9.5,0.0498860986063491,0.607541395663417
9.51666666666667,-0.096911030355443,0.606074256049925
9.53333333333333,0.115533530564453,0.604607116436434
9.55,-0.100082468892971,0.603139976822942
9.56666666666667,0.121082655337588,0.60167283720945
9.58333333333333,0.1126474768815,0.600205697595959
9.6,0.265384646817201,0.598738557982467
9.61666666666667,-0.100688693758006,0.597271418368976
9.63333333333333,0.273833311869084,0.595804278755484
9.65,-0.100688693758006,0.594337139141993
9.66666666666667,-0.100891609512637,0.592869999528501
9.68333333333333,-0.0981097715998945,0.591402859915009
9.7,0.0519818637425171,0.589935720301518
9.71666666666667,-0.107072820898572,0.588468580688026
9.73333333333333,-0.107072820898572,0.587001441074535
9.75,-0.1044955953274,0.585534301461043
9.76666666666667,0.0486938091611417,0.584067161847552
9.78333333333333,0.109049478098547,0.58260002223406
9.8,-0.107490816229063,0.581132882620569
9.81666666666667,0.114508269803922,0.579665743007077
9.83333333333333,0.0512406164988626,0.578198603393586
9.85,0.114508269803922,0.576731463780094
9.86666666666667,0.117300551489402,0.575264324166602
9.88333333333333,-0.102323874549058,0.573797184553111
9.9,0.111482209755345,0.572330044939619
9.91666666666667,0.1199834577605,0.570862905326128
9.93333333333333,-0.105118252045783,0.569395765712636
9.95,0.11707306292051,0.567928626099144
9.96666666666667,0.116958793246403,0.566461486485653
9.98333333333333,0.116958793246403,0.564994346872161
10,0.119759472353894,0.56352720725867
10.0166666666667,0.11661387390038,0.562060067645178
10.0333333333333,0.111006197487363,0.560592928031686
10.05,-0.10335972926724,0.559125788418195
10.0666666666667,0.27317574187969,0.557658648804703
10.0833333333333,-0.111982870265483,0.556191509191212
10.1,0.119307309367115,0.55472436957772
10.1166666666667,0.116382161729069,0.553257229964229
10.1333333333333,0.113454544388706,0.551790090350737
10.15,0.113573047261303,0.549566672150692
10.1666666666667,0.113454544388706,0.547343253950647
10.1833333333333,0.116265773651175,0.545119835750601
10.2,-0.107009524012318,0.542896417550556
10.2166666666667,0.275876806794906,0.540672999350511
10.2333333333333,-0.110250062323712,0.538449581150466
10.25,0.118734184930569,0.536226162950421
10.2666666666667,0.118734184930569,0.534002744750376
