time,in,out
23.65,-0.0264522780752131,0.607459508554108
23.6666666666667,-0.189129291096509,0.607091282636296
23.6833333333333,-0.183935585464209,0.606723056718484
23.7,-0.0281199212136656,0.606354830800673
23.7166666666667,-0.0400224841899774,0.605986604882861
23.7333333333333,-0.0336602570332762,0.605618378965049
23.75,-0.0304750741273061,0.605250153047237
23.7666666666667,-0.230277061071604,0.604881927129425
23.7833333333333,-0.0217468378875203,0.604513701211614
23.8,-0.0221678398992026,0.604145475293802
23.8166666666667,-0.222084937033845,0.60377724937599
23.8333333333333,-0.0266046530869499,0.603409023458178
23.85,-0.0301924390907718,0.603040797540366
23.8666666666667,0.0369872261442097,0.602672571622554
23.8833333333333,-0.029093489907029,0.602304345704743
23.9,-0.0295064367013573,0.601936119786931
23.9166666666667,-0.231474950478941,0.601567893869119
23.9333333333333,-0.0280054441971764,0.601199667951307
23.95,-0.0284184214446146,0.600831442033495
23.9666666666667,-0.0351125536736784,0.602640967243034
23.9833333333333,-0.239090116141806,0.604450492452572
24,-0.0323823050060788,0.60626001766211
24.0166666666667,-0.0323823050060788,0.608069542871648
24.0333333333333,-0.0355191609097524,0.609879068081187
24.05,-0.032791045393839,0.611688593290725
24.0666666666667,-0.0300650605306327,0.613498118500263
24.0833333333333,-0.027753676168847,0.615307643709801
24.1,-0.0308852303940707,0.617117168919339
24.1166666666667,-0.0340141388189327,0.618926694128878
24.1333333333333,-0.0340141388189327,0.620736219338416
24.15,-0.0340141388189327,0.622545744547954
24.1666666666667,-0.0375444238086231,0.624355269757493
24.1833333333333,-0.3879593326334,0.626164794967031
24.2,-0.238247797453631,0.627974320176569
24.2166666666667,-0.0348269366443549,0.629783845386107
24.2333333333333,-0.238574138771552,0.631593370595646
24.25,-0.0352325588074756,0.633402895805184
24.2666666666667,-0.244487147248487,0.635212421014722
24.2833333333333,-0.0437837736034783,0.63702194622426
24.3,-0.244487147248487,0.638831471433798
24.3166666666667,-0.0379479277555642,0.640640996643337
24.3333333333333,-0.0410662864392101,0.642450521852875
24.35,-0.391346795845091,0.644260047062413
24.3666666666667,-0.195608325922578,0.646069572271951
24.3833333333333,-0.0383509174911214,0.647879097481489
24.4,-0.195608325922578,0.649688622691028
24.4166666666667,-0.0383509174911214,0.651498147900566
24.4333333333333,-0.038753393868722,0.653307673110104
24.45,-0.038753393868722,0.655117198319642
24.4666666666667,-0.0360422539297975,0.65692672352918
24.4833333333333,-0.0391553577400419,0.658736248738719
24.5,-0.0306263039898823,0.660545773948257
24.5166666666667,-0.025777563463663,0.662355299157795
24.5333333333333,-0.0337394078001267,0.658960569346815
24.55,-0.0391553577400419,0.655565839535834
24.5666666666667,-0.393889361458058,0.652171109724854
24.5833333333333,-0.0341450742278937,0.648776379913873
24.6,-0.0337394078001267,0.645381650102893
24.6166666666667,-0.0341450742278937,0.641986920291912
24.6333333333333,-0.0341450742278937,0.638592190480932
24.65,0.175266525248131,0.635197460669952
24.6666666666667,-0.234309552335441,0.631802730858971
24.6833333333333,-0.240522660914375,0.62840800104799
24.7,-0.240522660914375,0.62501327123701
24.7166666666667,-0.243625294748026,0.62161854142603
24.7333333333333,-0.240522660914375,0.618223811615049
24.75,-0.240845834266761,0.614829081804069
24.7666666666667,-0.0380574945962909,0.611434351993088
24.7833333333333,-0.0407581051348259,0.608039622182108
24.8,-0.238068533574376,0.604644892371127
24.8166666666667,-0.241168558166828,0.601250162560147
24.8333333333333,-0.0384590071684837,0.597855432749166
24.85,-0.0384590071684837,0.594460702938186
24.8666666666667,0.166868232303983,0.591065973127205
24.8833333333333,-0.0415564258098172,0.587671243316225
24.9,-0.0388600098627883,0.584276513505245
24.9166666666667,-0.1760030682467,0.580881783694264
24.9333333333333,-0.0392605035225174,0.577487053883283
24.95,-0.0338781300423726,0.574092324072303
24.9666666666667,-0.0338781300423726,0.570697594261323
24.9833333333333,-0.241812660702992,0.567302864450342
25,-0.391161609911784,0.563908134639362
25.0166666666667,-0.0305693637705875,0.560513404828381
25.0333333333333,-0.0369703466296109,0.557118675017401
25.05,-0.040059967102847,0.55372394520642
25.0666666666667,-0.0373719110741714,0.55032921539544
25.0833333333333,-0.243095506279805,0.546934485584459
25.1,-0.0408574046214518,0.543539755773479
25.1166666666667,-0.0408574046214518,0.540145025962498
25.1333333333333,-0.0439392563389692,0.536750296151518
25.15,-0.243415105585396,0.533355566340538
25.1666666666667,-0.0412553656975948,0.529960836529557
25.1833333333333,-0.0412553656975948,0.526566106718576
25.2,-0.246494374228196,0.523171376907596
25.2166666666667,-0.246494374228196,0.519776647096616
25.2333333333333,-0.0447295115771237,0.516381917285635
25.25,-0.0443346343403949,0.512987187474654
25.2666666666667,-0.0447295115771237,0.509592457663674
25.2833333333333,-0.0416528227628685,0.506197727852694
25.3,-0.249885062623416,0.502802998041713
25.3166666666667,-0.396074251670283,0.499408268230733
25.3333333333333,-0.045123888875024,0.496013538419752
25.35,-0.0478036238035706,0.492618808608772
25.3666666666667,-0.0481954277489692,0.489224078797791
25.3833333333333,-0.0478036238035706,0.485829348986811
25.4,-0.045123888875024,0.482434619175831
25.4166666666667,-0.390192590180116,0.47903988936485
25.4333333333333,-0.0428421781980106,0.475645159553869
25.45,-0.241937498929973,0.472250429742889
25.4666666666667,-0.0463040293690892,0.468855699931909
25.4833333333333,-0.251136707708752,0.465460970120928
25.5,-0.0466964151366206,0.462066240309948
25.5166666666667,-0.0466964151366206,0.458671510498967
25.5333333333333,-0.0470883050694134,0.455276780687987
25.55,-0.2459560046392,0.451882050877006
25.5666666666667,-0.0448144342943031,0.448487321066026
25.5833333333333,-0.0455998548666006,0.445092591255046
25.6,-0.252381423365624,0.441697861444065
25.6166666666667,-0.0455998548666006,0.438303131633084
25.6333333333333,-0.0429407544288303,0.434908401822104
25.65,-0.046774275558257,0.431513672011124
25.6666666666667,-0.242066895253531,0.428118942200143
25.6833333333333,-0.250886736484722,0.424724212389162
25.7,-0.044513849666895,0.421329482578182
25.7166666666667,-0.0392181432748014,0.417934752767202
25.7333333333333,-0.0422590523133085,0.414540022956221
25.75,-0.0422590523133085,0.411145293145241
25.7666666666667,-0.396882540231459,0.40775056333426
25.7833333333333,-0.0491098404861553,0.40435583352328
25.8,-0.049497389672711,0.400961103712299
25.8166666666667,-0.049497389672711,0.397566373901319
25.8333333333333,-0.0498844519544601,0.394171644090339
25.85,-0.052907704705753,0.390776914279358
25.8666666666667,-0.250645059653398,0.387382184468377
25.8833333333333,-0.0480244889892653,0.383987454657397
25.9,-0.0457835223984752,0.380592724846417
25.9166666666667,-0.242831974956406,0.377197995035436
25.9333333333333,-0.25488991160476,0.373803265224455
25.95,-0.251879176507939,0.370408535413475
25.9666666666667,-0.0552048860307856,0.367013805602495
25.9833333333333,-0.249794567028177,0.363619075791514
26,0.152893132239261,0.360224345980534
26.0166666666667,-0.0451078943087563,0.356829616169553
26.0333333333333,-0.0428840847606605,0.353434886358573
26.05,-0.0458848616241966,0.350040156547592
26.0666666666667,-0.166198194984985,0.346645426736612
26.0833333333333,0.152702414286224,0.343250696925631
26.1,-0.0500375441424183,0.339855967114651
26.1166666666667,-0.249879040528121,0.33646123730367
26.1333333333333,-0.0485890073639066,0.33306650749269
26.15,-0.253774725401145,0.32967177768171
26.1666666666667,-0.0523333884467956,0.326277047870729
26.1833333333333,-0.251409596650037,0.322882318059748
26.2,-0.257349545039241,0.319487588248768
26.2166666666667,-0.0504833300348594,0.316092858437788
26.2333333333333,-0.0546121312653167,0.312698128626807
26.25,-0.0601539560279697,0.309303398815827
26.2666666666667,-0.258845308187802,0.305908669004846
26.2833333333333,-0.258845308187802,0.302513939193866
26.3,-0.262094955745945,0.299119209382885
26.3166666666667,-0.262094955745945,0.295724479571905
26.3333333333333,-0.0471045292178552,0.292329749760925
26.35,0.139691654631341,0.288935019949944
26.3666666666667,-0.0505247933436564,0.285540290138963
26.3833333333333,-0.0590711720206212,0.282145560327983
26.4,0.138332627291118,0.278750830517003
26.4166666666667,-0.0565832675879967,0.275356100706022
26.4333333333333,0.138332627291118,0.271961370895041
26.45,-0.260330892739636,0.268566641084061
26.4666666666667,-0.23148519174719,0.265171911273081
26.4833333333333,-0.263272944735391,0.2617771814621
26.5,-0.260626795748223,0.25838245165112
26.5166666666667,0.143472839758889,0.254987721840139
26.5333333333333,0.140449803002639,0.251592992029159
26.55,-0.205685024754079,0.248198262218178
26.5666666666667,-0.263859531950694,0.244803532407198
26.5833333333333,-0.0577199505879925,0.241408802596218
26.6,-0.0577199505879925,0.238014072785237
26.6166666666667,-0.0550798136928154,0.234619342974256
26.6333333333333,-0.0611135260245629,0.231224613163276
26.65,-0.0584753886074346,0.227829883352296
26.6666666666667,-0.262393773489056,0.224435153541315
26.6833333333333,-0.267664058967985,0.221040423730334
26.7,0.140745654348489,0.217645693919354
26.7166666666667,0.343910474653269,0.214250964108374
26.7333333333333,0.137737420120851,0.210856234297393
26.75,-0.0606064242636933,0.207461504486413
26.7666666666667,-0.05772961243383,0.204066774675432
26.7833333333333,-0.0521020837738124,0.200672044864452
26.8,-0.0581062816803104,0.197277315053471
26.8166666666667,-0.0611047078749198,0.193882585242491
26.8333333333333,-0.061717196717332,0.190487855431511
26.85,-0.0592334958351742,0.18709312562053
26.8666666666667,-0.25920254365966,0.183698395809549
26.8833333333333,-0.0622245974492479,0.180303665998569
26.9,0.134596737983513,0.176908936187589
26.9166666666667,-0.0729081158417465,0.173514206376608
26.9333333333333,0.13160807193291,0.170119476565627
26.95,-0.0648428644019962,0.166724746754647
26.9666666666667,-0.0708177639133282,0.163330016943667
26.9833333333333,-0.212829265074422,0.159935287132686
27,-0.0678315304525995,0.156540557321706
27.0166666666667,-0.0678315304525995,0.153145827510725
27.0333333333333,-0.0730739973768038,0.149751097699745
27.05,-0.217868582557728,0.146356367888764
27.0666666666667,-0.0727095357807766,0.142961638077784
27.0833333333333,-0.0697184341667029,0.139566908266804
27.1,0.122295044116285,0.136172178455823
27.1166666666667,0.128284565953492,0.132777448644842
27.1333333333333,0.128284565953492,0.129382718833862
27.15,-0.268818131743636,0.125987989022882
27.1666666666667,0.131282992148101,0.122593259211901
27.1833333333333,-0.0735165748089507,0.11919852940092
27.2,0.129170836605653,0.11580379958994
27.2166666666667,-0.276432641013158,0.11240906977896
27.2333333333333,-0.268241881651696,0.109014339967979
27.25,-0.268241881651696,0.105619610156999
27.2666666666667,0.14084464712107,0.102224880346018
27.2833333333333,-0.0705132506035092,0.0988301505350381
27.3,0.130059164689625,0.0954354207240571
27.3166666666667,0.135179938523762,0.0920406909130768
27.3333333333333,-0.0622371874119128,0.0886459611020965
27.35,-0.0727857472031474,0.0852512312911163
27.3666666666667,-0.0644992386632047,0.0845679368152239
27.3833333333333,0.133067398917263,0.0838846423393322
27.4,-0.270302196385113,0.0832013478634405
27.4166666666667,0.130504102277925,0.0825180533875486
27.4333333333333,-0.264444521503296,0.0818347589116569
27.45,-0.0644992386632047,0.0811514644357652
27.4666666666667,-0.270302196385113,0.0804681699598735
27.4833333333333,-0.0671373760803331,0.0797848754839817
27.5,0.130504102277925,0.07910158100809
27.5166666666667,-0.0637536629197399,0.0784182865321983
27.5333333333333,-0.0693682825396422,0.0777349920563066
27.55,-0.275584471927522,0.0770516975804147
27.5666666666667,-0.0668030431450379,0.076368403104523
27.5833333333333,-0.0611135260245629,0.0756851086286313
27.6,-0.0671373760803331,0.0750018141527396
27.6166666666667,0.127938862883321,0.0743185196768478
27.6333333333333,0.133962712939091,0.0736352252009561
27.65,0.127938862883321,0.0729519307250644
27.6666666666667,-0.27294233328029,0.0722686362491725
27.6833333333333,-0.269726797045705,0.0715853417732808
27.7,-0.0663958015669717,0.0709020472973891
27.7166666666667,-0.267084658398473,0.0702187528214974
27.7333333333333,-0.272370939722446,0.0695354583456056
27.75,-0.267084658398473,0.0688521638697139
27.7666666666667,-0.0745045984359855,0.0681688693938222
27.7833333333333,0.131395528579725,0.0674855749179305
27.8,-0.0686704713626266,0.0668022804420386
27.8166666666667,-0.26943850742297,0.0661189859661469
27.8333333333333,-0.26943850742297,0.0654356914902552
27.85,-0.269149823614604,0.0647523970143635
27.8666666666667,-0.268860744956192,0.0640691025384717
27.8833333333333,-0.0708442105755708,0.06338580806258
27.9,0.13575959474694,0.0627025135866883
27.9166666666667,-0.0679045679367348,0.0620192191107964
27.9333333333333,-0.0645337752731436,0.0645406794562096
27.95,-0.273877649527876,0.0670621398016227
27.9666666666667,-0.0726933455001383,0.0695836001470358
27.9833333333333,-0.270935597532122,0.0721050604924495
28,-0.0668020015797793,0.0746265208378626
28.0166666666667,-0.0668020015797793,0.0771479811832758
28.0333333333333,-0.0664335649749031,0.0796694415286889
28.05,-0.0607527471201614,0.0821909018741026
28.0666666666667,0.1345318926349,0.0847123622195157
28.0833333333333,0.137564858525281,0.0872338225649288
28.1,-0.270069662880967,0.089755282910342
28.1166666666667,-0.068649458917276,0.0922767432557556
28.1333333333333,-0.0716011780224584,0.0947982036011688
28.15,-0.0660646698925884,0.0973196639465819
28.1666666666667,-0.267117943775785,0.0998411242919956
28.1833333333333,-0.068649458917276,0.102362584637409
28.2,-0.063035783563398,0.104884044982822
28.2166666666667,-0.0569573898728319,0.107405505328235
28.2333333333333,-0.0653255013224669,0.109926965673649
28.25,-0.0682820718597245,0.112448426019062
28.2666666666667,-0.0649503191753634,0.114969886364475
28.2833333333333,-0.0653255013224669,0.117491346709888
28.3,-0.0705049245877412,0.120012807055302
28.3166666666667,-0.0675459238479558,0.122534267400715
28.3333333333333,0.136787859473777,0.125055727746128
28.35,-0.262984224328745,0.127577188091541
28.3666666666667,-0.0642132912648563,0.130098648436955
28.3833333333333,-0.0668079390165808,0.132620108782368
28.4,-0.265654628219205,0.135141569127781
28.4166666666667,-0.0638416296641832,0.137663029473194
28.4333333333333,-0.0668079390165808,0.140184489818607
28.45,-0.0638416296641832,0.142705950164022
28.4666666666667,-0.0638416296641832,0.145227410509435
28.4833333333333,-0.0608728780894285,0.147748870854848
28.5,0.141200743223168,0.147013745540508
28.5166666666667,-0.0604983075397005,0.146278620226169
28.5333333333333,-0.259420810647865,0.14554349491183
28.55,-0.0660681113957647,0.14480836959749
28.5666666666667,-0.063096914581315,0.144073244283151
28.5833333333333,0.141657622267336,0.143338118968811
28.6,-0.0634695043541502,0.142602993654472
28.6166666666667,-0.063096914581315,0.141867868340133
28.6333333333333,-0.0569592685006409,0.141132743025793
28.65,-0.0656975046671747,0.140397617711454
28.6666666666667,-0.0627238595907158,0.139662492397115
28.6833333333333,-0.0627238595907158,0.138927367082775
28.7,-0.067930997981875,0.138192241768436
28.7166666666667,-0.267157335703722,0.137457116454096
28.7333333333333,-0.067930997981875,0.136721991139757
28.75,-0.0649549016161135,0.135986865825418
28.7666666666667,0.139968422223805,0.135251740511078
28.7833333333333,-0.264181239337961,0.134516615196739
28.8,-0.0675614544734529,0.1337814898824
28.8166666666667,-0.0616018957398793,0.13304636456806
28.8333333333333,-0.0675614544734529,0.132311239253721
28.85,-0.0642104407455466,0.131576113939381
28.8666666666667,-0.257920868747379,0.130840988625042
28.8833333333333,-0.0642104407455466,0.130105863310703
28.9,-0.260605575651021,0.129370737996363
28.9166666666667,-0.0582410404022177,0.128635612682024
28.9333333333333,-0.0638375117368604,0.127900487367685
28.95,0.141797618025563,0.127165362053345
28.9666666666667,-0.0638375117368604,0.126430236739006
28.9833333333333,-0.262995217911446,0.125695111424666
29,-0.0578631814441472,0.124959986110327
29.0166666666667,-0.0660786511739275,0.124224860795988
29.0333333333333,-0.262697691481018,0.123489735481648
29.05,-0.259706823525941,0.122754610167309
29.0666666666667,-0.270765819995331,0.12201948485297
29.0833333333333,-0.259706823525941,0.12128435953863
29.1,-0.0653344613914747,0.120549234224291
29.1166666666667,-0.0623411208156554,0.119814108909951
29.1333333333333,-0.0623411208156554,0.119078983595612
29.15,-0.0589675555240383,0.118343858281273
29.1666666666667,-0.0615901097365125,0.117608732966933
29.1833333333333,-0.0582106358249298,0.116873607652594
29.2,-0.0585893328729764,0.116138482338254
29.2166666666667,-0.0612138976098215,0.115403357023915
29.2333333333333,-0.0582106358249298,0.114668231709575
29.25,-0.0578314636048738,0.113933106395236
29.2666666666667,-0.260603492461858,0.113197981080897
29.2833333333333,-0.0604600563326315,0.112462855766557
29.3,-0.0630906665340323,0.111727730452218
29.3166666666667,-0.266109684417471,0.1111338798469
29.3333333333333,-0.0570716905407981,0.110540029241582
29.35,-0.0623389726622733,0.109946178636264
29.3666666666667,-0.0623389726622733,0.109352328030946
29.3833333333333,-0.267869091572821,0.108758477425628
29.4,-0.262113444611444,0.10816462682031
29.4166666666667,-0.0585671510557358,0.107570776214992
29.4333333333333,-0.0585671510557358,0.106976925609673
29.45,-0.0555464080728786,0.106383075004355
29.4666666666667,-0.058187140567119,0.105789224399037
29.4833333333333,-0.0578066517786375,0.105195373793719
29.5,-0.0547808861297629,0.104601523188401
29.5166666666667,-0.0574256839062091,0.104007672583083
29.5333333333333,-0.0596931086175065,0.103413821977765
29.55,-0.0623440219413609,0.102819971372447
29.5666666666667,-0.0562798979205212,0.102226120767129
29.5833333333333,-0.0589328544744291,0.101632270161811
29.6,-0.0555136307303126,0.101038419556493
29.6166666666667,-0.0581706808375312,0.100444568951174
29.6333333333333,-0.262570515882485,0.0998507183458565
29.65,-0.253619256942736,0.0992568677405384
29.6666666666667,-0.256353885155274,0.0986630171352204
29.6833333333333,-0.0547454282503942,0.0980691665299023
29.7,-0.25604717957563,0.097475315924584
29.7166666666667,-0.0600697896178318,0.096881465319266
29.7333333333333,-0.0600697896178318,0.0962876147139479
29.75,-0.0570238075124642,0.0956937641086299
29.7666666666667,-0.0535894819230023,0.0950999135033118
29.7833333333333,-0.0535894819230023,0.0945060628979938
29.8,-0.0474796999832673,0.0939122122926758
29.8166666666667,-0.05281641329751,0.0933183616873577
29.8333333333333,-0.0501470255213857,0.0927245110820394
29.85,-0.05281641329751,0.0921306604767214
29.8666666666667,-0.0493678675433021,0.0915368098714033
29.8833333333333,-0.0524291452522192,0.0901175559379142
29.9,-0.0520413869767893,0.0886983020044251
29.9166666666667,-0.0551026646857064,0.0872790480709359
29.9333333333333,-0.0481954277489692,0.0858597941374468
29.95,-0.0481954277489692,0.0844405402039571
29.9666666666667,-0.0535569742550422,0.083021286270468
29.9833333333333,-0.0508751626775158,0.0816020323369788
30,-0.0562408648964166,0.0801827784034897
