time,input,output,simulated
27.700000000000003,0.007872245047521655,2.39102013108298,2.391251531586842
27.8,0.01481428941622674,2.394447837045839,2.394628967773074
27.900000000000002,-0.02397026974208842,2.3971182988041564,2.3972531947932345
28.0,0.042451726423245004,2.398936381701503,2.3990239733826293
28.1,-0.0005644986874890892,2.3998098119467555,2.3998525514683946
28.200000000000003,0.013043939835124837,2.3996532743734735,2.39965963400571
28.3,0.03231342464031848,2.3983868044920045,2.398361416639562
28.400000000000002,0.039534233334871244,2.3959364480957945,2.3958808705406502
28.5,0.049291119311659054,2.392234914626728,2.3921555549238116
28.6,-0.006527472610666063,2.3872210432605536,2.3871196774115764
28.700000000000003,-0.026745022671326557,2.3808417219602904,2.3807277486021174
28.8,0.019530965256590645,2.373051518478285,2.3729256996023183
28.900000000000002,0.010845008151013453,2.363811329918164,2.3636793188290293
29.0,-0.020051969039493942,2.3530899480342686,2.3529565095483598
29.1,-0.04646839740282391,2.3408641250901217,2.340728544028616
29.200000000000003,0.018154273408608358,2.3271192750322043,2.3269845801152025
29.3,-0.005616502037193117,2.311846842632398,2.311712789537891
29.400000000000002,0.019615640011264982,2.2950472946340867,2.2949182603446943
29.5,-0.0020632698220939597,2.276727798794433,2.2765998512554173
29.6,0.051304663109163935,2.256904217378886,2.256782384820896
29.700000000000003,-0.03840721202277209,2.23559757686165,2.2354787469412285
29.8,-0.033657020146659694,2.2128382681639702,2.212723189015573
29.900000000000002,-0.007249284790135121,2.1886628996080257,2.188548578046803
30.0,0.03418975847435998,2.1631145990615543,2.16299997745283
30.1,0.004650081214644365,2.1362418573241597,2.136119076942596
30.200000000000003,0.04150707340483942,2.108100361138687,2.107973138003573
30.3,-0.04642351146845983,2.078749386730976,2.0786101022429953
30.400000000000002,-0.008951754162037844,2.0482556896034465,2.0480983297280178
30.5,0.021757493427758245,2.0166894470790573,2.0165103702344314
30.6,0.023495331500643115,1.9841247630486731,1.9839201795415884
30.700000000000003,-0.01226180318530156,1.9506392974603894,1.9504022701917851
30.8,-0.0033479750331307082,1.9163146968317226,1.916045733959444
30.900000000000002,0.026647712669196136,1.881235109195142,1.8809230184580112
31.0,0.04990726881516646,1.8454866026000485,1.8451257342723832
31.1,0.02873889747397252,1.8091565114753352,1.808745952664462
31.200000000000003,-0.025296003121791876,1.7723333767352216,1.7718688972761238
31.3,0.03698894949524302,1.7351078724926428,1.7345901899587526
31.400000000000002,-0.01589012412124396,1.6975685686769593,1.696993589066381
31.5,0.04372187335179927,1.65980587713281,1.6591682943671742
31.6,0.02060641542303664,1.6219075025651204,1.621210404961201
31.700000000000003,-0.01914634350767658,1.583960418827536,1.5832079746931362
31.8,0.030905384144825923,1.5460509264355107,1.5452453139837008
31.900000000000002,0.048602191972070614,1.508262012567408,1.50740612202042
32.0,0.04958962705361787,1.470674215683952,1.4697713658324005
32.1,-0.01795644955020891,1.4333645703990567,1.4324196008382937
32.2,-0.04816949096711359,1.3964078183980564,1.3954286472655713
32.300000000000004,-0.04185217607209432,1.3598751314179593,1.3588717113599522
32.4,0.03768616944599265,1.3238342210881313,1.3228073153467519
32.5,0.017857593301872587,1.2883469771304508,1.2873099723240986
32.6,-0.001111696994902574,1.253471836112943,1.2524224078145711
32.7,-0.051718443444474516,1.2192623517571168,1.218212287965011
32.800000000000004,0.03088296655877308,1.1857690433744876,1.1847217236086882
32.9,-0.015248994724019154,1.1530350909551887,1.1520018974214397
33.0,0.05162278838213299,1.1211011123935812,1.1200847016305873
33.1,-0.0123799555638836,1.0900004135833365,1.0890022390025078
33.2,-0.02902950060374638,1.0597630085672287,1.0587841998443572
33.300000000000004,-0.04175926728722639,1.0304135773533447,1.029452736921872
33.4,-0.043881620903242054,1.0019719751567517,1.0010326919207746
33.5,0.045767909598693125,0.9744540910420373,0.9735331035309052
33.6,0.019464858207999883,0.9478690766212104,0.9469592240033471
33.7,0.05190162362112745,0.9222231506369907,0.9213123373631986
33.800000000000004,0.013102779693896957,0.8975168315104144,0.8966032813725628
33.9,-0.033977209161504554,0.8737469316484916,0.8728109506557227
34.0,0.037302613666698244,0.8509074952362493,0.8499402570010478
34.1,-0.042750583739484364,0.828986086841585,0.827966105737826
34.2,-0.020393560698882016,0.8079690717106311,0.8068883265074256
34.300000000000004,0.03205132183310406,0.7878388274916105,0.7866776729316931
34.4,0.04820950292266314,0.7685739714434714,0.7673149518275565
34.5,-0.020755459610736923,0.7501497139667247,0.748776569878111
34.6,-0.00010771389040942926,0.7325403709910663,0.7310359690986235
34.7,-0.01711003877786956,0.7157167517664826,0.7140663912462211
