time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
19.0,1.566852044600511,2.1616944167041994,0.0,5.270603239737232e-06,0.0,0.0
19.1,1.4910568986162722,2.1801329599041757,0.0,4.903155161909877e-06,0.0,0.0
19.200000000000003,1.4153853930033746,2.19691481515489,0.0,5.761559167717724e-06,0.0,0.0
19.3,1.3401995473209567,2.207667620673023,0.0,1.8515450265839878e-06,0.0,0.0
19.400000000000002,1.265839049383887,2.216455082228778,0.0,1.3938732104108888e-06,0.0,0.0
19.5,1.192619140651143,2.2219404259804683,0.0,9.49968050496236e-06,0.0,0.0
19.6,1.1208289129278053,2.220125858713766,0.0,2.6290100831512356e-06,0.0,0.0
19.700000000000003,1.0507300183335777,2.217093798610157,0.0,6.904967032731055e-06,0.0,0.0
19.8,0.9825557873829414,2.208183591065818,0.0,1.4495424113912278e-05,0.0,0.0
19.900000000000002,0.9165107434227459,2.1953963360186846,0.0,1.1627053975723245e-05,0.0,0.0
20.0,0.8527704956959836,2.1787333539444473,0.0,1.5473183526265124e-05,0.0,0.0
20.1,0.7914819880378323,2.1589830079508885,0.0,9.437350308271074e-06,0.0,0.0
20.200000000000003,0.7327640757310548,2.133377436794475,0.0,0.0,0.0,0.0
20.3,0.6767083993976497,2.1064956914020376,0.0,2.454216599993222e-06,0.0,0.0
20.400000000000002,0.6233805220052437,2.073370748740762,0.0,1.87368850845006e-05,0.0,0.0
20.5,0.5728212931202927,2.038224675519215,0.0,9.114873503840704e-07,0.0,0.0
20.6,0.5250484034256944,1.9979780068736899,0.0,1.5065856988545196e-05,0.0,1.404050393943694e-05
20.700000000000003,0.4800580921996602,1.9581952446847053,0.0,0.0,0.0,0.0
20.8,0.43782697087068556,1.9136574179718446,0.0,1.031834190607852e-06,0.0,0.0
20.900000000000002,0.39831392685263134,1.8642161575799858,0.0,0.0,0.0,0.0
21.0,0.3614620735455818,1.814495349669181,0.0,5.073542628921088e-06,0.0,0.0
21.1,0.3272007145762184,1.7637545300702644,0.0,1.6181831095557178e-05,0.0,0.0
21.200000000000003,0.2954472929553582,1.7106827961466855,0.0,2.325640631905105e-05,0.0,0.0
21.3,0.2661092987570685,1.6520295088684305,0.0,0.0,0.0,0.0
21.400000000000002,0.23908611208164623,1.5977565478227693,0.0,6.358155913470136e-06,0.0,0.0
21.5,0.21427076136456574,1.5374915895347359,0.0,9.033245434894516e-06,0.0,0.0
21.6,0.1915515804513308,1.480690277979544,0.0,5.891635192472523e-06,0.0,0.0
21.700000000000003,0.17081375119693853,1.4222918010953474,0.0,3.697556563097557e-07,0.0,0.0
21.8,0.15194072159909122,1.3627979484785926,0.0,3.4260988461152705e-07,0.0,0.0
21.900000000000002,0.13481549257657405,1.301900235080984,0.0,2.95919049863728e-06,0.0,0.0
22.0,0.11932176940791997,1.2423160059403922,0.0,1.7077253229560134e-06,0.0,0.0
22.1,0.10534497651035273,1.1837441398822244,0.0,3.71726370627017e-06,0.0,0.0
22.200000000000003,0.09277313663476483,1.1244089103816817,0.0,2.1248222790411615e-07,0.0,0.0
22.3,0.08149761765838262,1.0650722549886733,0.0,2.5779296270274328e-06,0.0,0.0
22.400000000000002,0.07141375196137657,1.0092729963401743,0.0,4.4051043545039565e-06,0.0,0.0
22.5,0.06242133487376175,0.954439646028241,0.0,5.977456542072454e-07,0.0,0.0
22.6,0.05442500987887102,0.8998103963885711,0.0,0.0,0.0,0.0
22.700000000000003,0.047334549170347476,0.8449815974333855,0.0,0.0,0.0,0.0
22.8,0.041065038797213904,0.7943660429729263,0.0,0.0,0.0,0.0
22.900000000000002,0.03553697801684237,0.7453845129641877,0.0,0.0,0.0,0.0
23.0,0.030676302632445647,0.6974772792911706,0.0,0.0,0.0,0.0
23.1,0.026414342046234305,0.6503565059967356,0.0,0.0,0.0,0.0
23.200000000000003,0.022687719539128782,0.6056988848344522,0.0,0.0,0.0,0.0
23.3,0.019438204920741955,0.5618425679131172,0.0,0.0,0.0,0.0
23.400000000000002,0.01661252820685344,0.5209594720071907,0.0,0.0,0.0,0.0
23.5,0.014162162402313518,0.4827137158847852,0.0,0.0,0.0,0.0
23.6,0.012043082820265432,0.44809149288883793,0.0,1.094816348776867e-07,0.0,0.0
23.700000000000003,0.010215509676837885,0.41017982398330527,0.0,0.0,0.0,0.0
23.8,0.008643639984805995,0.380006332130574,0.0,7.285795144288964e-07,0.0,0.0
23.900000000000002,0.007295374048502321,0.34606967262208216,0.0,2.73906010488677e-07,0.0,0.0
24.0,0.006142041151223214,0.31869304997741255,0.0,0.0,0.0,0.0
24.1,0.00515812833869681,0.2915371781863091,0.0,0.0,0.0,0.0
24.200000000000003,0.004321015548502363,0.2663705648353236,0.0,0.0,0.0,0.0
24.3,0.003610719723873588,0.24345324388601336,0.0,0.0,0.0,0.0
24.400000000000002,0.0030096499870704944,0.2190054437660961,0.0,0.0,0.0,0.0
24.5,0.0025023754363917,0.20014502659315275,0.0,0.0,0.0,0.0
24.6,0.002075406674037138,0.18189019559853556,0.0,0.0,0.0,0.0
24.700000000000003,0.0017169917699557766,0.16193966745112792,0.0,0.0,0.0,0.0
24.8,0.0014169270187166171,0.1467929241350557,0.0,0.0,0.0,0.0
24.900000000000002,0.001166382550430939,0.1311715756577612,0.0,0.0,0.0,0.0
25.0,0.0009577426100634606,0.11940453134948568,0.0,0.0,0.0,0.0
25.1,0.0007844601186888739,0.10535965829765068,0.0,0.0,0.0,0.0
25.200000000000003,0.0006409249715138535,0.094138642959425,0.0,0.0,0.0,0.0
25.3,0.000522345406648076,0.08457441466598346,0.0,0.0,0.0,0.0
25.400000000000002,0.00042464169140352446,0.0769639342788088,0.0,0.0,0.0,0.0
25.5,0.0003443513150609849,0.06554815998014889,0.0,0.0,0.0,0.0
25.6,0.0002785448444073717,0.05809404473843792,0.0,0.0,0.0,0.0
25.700000000000003,0.00022475158694987561,0.051065959598308445,0.0,0.0,0.0,0.0
25.8,0.00018089421283895582,0.04649996081871566,0.0,0.0,0.0,0.0
25.900000000000002,0.00014523150676855654,0.04193779282263193,0.0,0.0,0.0,0.0
26.0,0.00011630845238151875,0.036102338283559944,0.0,2.0004150197489916e-07,0.0,0.0
26.1,9.29128912458958e-05,0.03279267902261332,0.0,0.0,0.0,0.0
26.200000000000003,7.403804388244383e-05,0.026119550232178924,0.0,0.0,0.0,0.0
26.3,5.8850229549379776e-05,0.024944325739983342,0.0,0.0,0.0,0.0
26.400000000000002,4.6661172783801175e-05,0.01927256685551964,0.0,0.0,0.0,0.0
26.5,3.6904336616230005e-05,0.0169620134815501,0.0,0.0,0.0,0.0
26.6,2.911477374803322e-05,0.016585233812370377,0.0,0.0,0.0,0.0
26.700000000000003,2.291203689227448e-05,0.013791496818331602,0.0,2.738214295405165e-06,0.0,0.0
26.8,1.798573722868766e-05,0.013384009716709989,0.0,1.5961801859028804e-06,0.0,0.0
26.900000000000002,1.4083385007259583e-05,0.010348992836134926,0.0,0.0,0.0,0.0
27.0,1.1000188411276423e-05,0.008100007880797937,0.0,0.0,0.0,0.0
27.1,8.570525657126252e-06,0.006515953068499172,0.0,0.0,0.0,0.0
27.200000000000003,6.660840876284668e-06,0.007728807242364228,0.0,0.0,0.0,0.0
27.3,5.163746598229515e-06,0.005116598182181466,0.0,0.0,0.0,0.0
27.400000000000002,3.9931447070857625e-06,0.004455180170121359,0.0,3.2128032833726103e-06,0.0,0.0
27.5,3.0802037096122866e-06,0.002810507799509261,0.0,7.419232154129686e-06,0.0,0.0
27.6,2.37005319714894e-06,0.004421499320414146,0.0,2.942147546212115e-06,0.0,0.0
27.700000000000003,1.8190767053551547e-06,0.004423616643924764,0.0,6.665880416353698e-06,0.0,0.0
27.8,1.3927019848857578e-06,0.0016133797618557411,0.0,8.934716452459193e-06,0.0,0.0
27.900000000000002,1.0636032126754534e-06,0.0018382730250892352,0.0,3.4096140810649302e-06,0.0,0.0
28.0,8.102431166124997e-07,0.003048395617852139,0.0,3.361728381396193e-06,0.0,0.0
28.1,6.156945703798073e-07,-0.00012462847827074928,0.0,3.494096651397418e-06,0.0,0.0
28.200000000000003,4.666911453736521e-07,0.0006490689110468037,0.0,2.664717343158385e-06,0.0,0.0
28.3,3.528645762351715e-07,0.0026897639964001945,0.0,1.7442647464839006e-05,0.0,1.82980923927184e-05
28.400000000000002,2.6613428527689967e-07,5.7444579522963066e-05,0.0,6.746783629786038e-06,0.0,0.0
28.5,2.0022018379009873e-07,0.0007876866565331259,0.0,1.8856164737780583e-05,0.0,3.115294706632077e-05
28.6,1.5025507450643988e-07,0.0022612650389627386,0.0,1.5129895023248893e-05,0.0,0.0
28.700000000000003,1.1247725385711695e-07,0.0011794977116681995,0.0,9.685926533141195e-06,0.0,0.0
28.8,8.398747494530667e-08,0.0015704728972569441,0.0,7.992032126363472e-06,0.0,0.0
