time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
15.700000000000001,1.9866168155969892,1.0188369162480388,0.030794004664198762,0.03065917677039739,0.029487367097731195,0.032072245443030376
15.8,2.0438295355529217,1.070670073309511,0.030658925689062987,0.03048555103972586,0.02912809893466243,0.0317386014986812
15.9,2.1153585317573063,1.1239750527753152,0.03060302943932067,0.0303572452802469,0.028751908213224375,0.031730815138486704
16.0,2.1665035626585416,1.1787124134264102,0.030623013650912242,0.03036370444315518,0.028433132727378123,0.03198612250284849
16.1,2.2285107682535807,1.2348366613655755,0.03071527477595169,0.030476866242299953,0.029279247260792132,0.03174762949401584
16.2,2.285097841249066,1.292295700807295,0.03087592580402604,0.030921127972896943,0.029130200725862414,0.032590898760863664
16.3,2.3237453543841506,1.351030782303912,0.031100815239409017,0.031060757267189494,0.02930737292988439,0.033100286174396615
16.400000000000002,2.3712008986669293,1.4109768545694965,0.03138554721503483,0.03140304337982107,0.02979271514612357,0.032526586004659214
16.5,2.4103041765004707,1.4720621437107066,0.031725502717069844,0.03165305498893923,0.030385559250239433,0.033177096314477954
16.6,2.4276997197879977,1.5342082026246135,0.03211586188534532,0.03219293087073447,0.030918747683034355,0.03365178810539125
16.7,2.450891427801096,1.597330384682235,0.03255162734488859,0.03250869387207942,0.030931455076668866,0.03406464836724484
16.8,2.4779550872177407,1.6613376848614962,0.03302764851247016,0.03307629167324473,0.031085793253121583,0.03450855069036452
16.900000000000002,2.4975990811180724,1.7261327893491378,0.03353864680966291,0.033638713846764985,0.03215960700882793,0.03556980828289613
17.0,2.4922787533653286,1.7916121832542302,0.034079241700618226,0.03431357294166599,0.03238476515341632,0.03666073809185494
17.1,2.4912419114996407,1.8576668377506047,0.034643977458860796,0.03506461091970527,0.0332716155475716,0.03679488660428934
17.2,2.5024931666813677,1.92418229826284,0.03522735055317364,0.03567006821743472,0.03406173495011915,0.03708616379123933
17.3,2.4786616017836907,1.9910384323378123,0.03582383752839383,0.03614656557161651,0.03454444023664047,0.03774715088049821
17.400000000000002,2.466749379805154,2.0581106901424717,0.036427923242980546,0.036758642648025586,0.03538671709813731,0.038670114207228226
17.5,2.4486178227825435,2.1252698810433817,0.037034129311879264,0.03717147964442629,0.03569009203607639,0.038687781342801694
17.6,2.4208167998057006,2.192382727595335,0.037637042590807086,0.03760676592157685,0.035853341894312094,0.039258395017424896
17.7,2.3807193991267304,2.259312330874371,0.03823134352694367,0.03817172876568522,0.03667958314702805,0.03985165426387977
17.8,2.3327780204130044,2.3259187359467557,0.03881183419143036,0.03852343267392452,0.03678621281937421,0.04018204863272149
17.900000000000002,2.284160510887352,2.392059494630213,0.03937346580133488,0.03891250769603758,0.037247668632603634,0.040380222143503536
18.0,2.2428451526766167,2.457590243461956,0.03991136553308749,0.03953855133255209,0.03778918770289482,0.041108618582630645
18.1,2.179076391294659,2.5223649117539297,0.04042086242605146,0.040132294483992324,0.03835530091234949,0.041594371655984355
18.2,2.127830407289347,2.586236962598646,0.04089751217404039,0.04060283016913491,0.03893947816898418,0.04235747809943467
18.3,2.0658141282732836,2.649059470065284,0.04133712060437458,0.04103736264494388,0.039118378473011195,0.04258590101279992
18.400000000000002,1.9997089738893055,2.710686049149193,0.041735765648567666,0.041721578571053006,0.04003277091764018,0.043537393357656294
18.5,1.9264512717375235,2.770971428234434,0.04208981761599901,0.04196324209829125,0.04068091122050882,0.043404143141961206
18.6,1.8696245701366938,2.8297723959069905,0.04239595759194399,0.0425421731303374,0.04098384635052124,0.044434021072111286
18.7,1.790081259693789,2.88694786561636,0.04265119379404612,0.04274010638669986,0.040989704982834614,0.04461730890439052
18.8,1.7188484656715475,2.9423602319465725,0.042852875736608814,0.04309829490039504,0.04150024834462087,0.04457312431042982
18.900000000000002,1.636016883207707,2.995875565340207,0.04299870606979994,0.04314297271737361,0.041590442365955625,0.04449667701652677
19.0,1.558475052522824,3.0473646397202585,0.04308674998079141,0.04326683649345696,0.041651901509811844,0.0449486954181285
19.1,1.4856486414077417,3.0967034370203503,0.04311544206574667,0.04326334031935623,0.041954573080115534,0.04470510578039611
19.200000000000003,1.4149222203893397,3.143773772853746,0.043083590605131596,0.04344853857242509,0.041753841278409885,0.04508308940180072
19.3,1.3324379971454596,3.1884638033783412,0.04299037919973309,0.04325554357185263,0.0417845247355253,0.04512075425946399
19.400000000000002,1.27166682495185,3.2306690980708974,0.042835365750674384,0.0429456730426008,0.04133165487019984,0.04466190302563728
19.5,1.193130585897548,3.2702925036869765,0.0426184787932419,0.042756213276354316,0.040881357450008426,0.04448567815599758
19.6,1.118942111658969,3.307245268485206,0.04234001122109794,0.04245329155534001,0.04078750938190375,0.044186931661508395
19.700000000000003,1.0592743757082974,3.341447451388866,0.04200061146405298,0.041921816574963834,0.04050670835089581,0.04330021277580637
19.8,0.9805105939971317,3.3728279461367268,0.04160127220861487,0.04147362087424324,0.04010299237260814,0.04303968064104618
19.900000000000002,0.9211601672469114,3.401325600721206,0.041143316775635305,0.04098012880991365,0.039688366056649986,0.042345819594057005
20.0,0.8582670978083794,3.4268890049353127,0.04062838329316277,0.04055726447345924,0.03906271600622604,0.04229304605933876
20.1,0.7920517442715236,3.4494770212557855,0.04005840682473737,0.03976035811056584,0.03790047414318122,0.04142097127099692
20.200000000000003,0.7274196071395955,3.46905910171242,0.03943559963350484,0.039048470289830724,0.03710460973321904,0.04071413808249486
20.3,0.6837260480801924,3.485615658168483,0.03876242978039476,0.038592884628680706,0.03721548047268145,0.03977407693662163
20.400000000000002,0.6183678301699782,3.499137605538851,0.038041598269954485,0.037986795889606226,0.03670024794445463,0.03945202006314869
20.5,0.567879455139648,3.509627222103938,0.03727601497004926,0.03731714163062897,0.03592527539166918,0.03856518062208594
20.6,0.5274921994914782,3.51709781138015,0.036468773541367294,0.0362197683394819,0.0346290423883709,0.037947724961241255
20.700000000000003,0.4843642245522414,3.521573593979312,0.035623125619400994,0.03557375141854794,0.03440981004372603,0.03693497101270175
20.8,0.4413316333283348,3.5230897732742954,0.03474245449524393,0.034723195945369247,0.03350405557109041,0.03614744041575102
20.900000000000002,0.4008558693970221,3.5216923959425,0.033830248542141804,0.033815167031647456,0.03225820325912994,0.03551109814008319
21.0,0.3587998474182964,3.5174380888236705,0.03289007463230096,0.032858629849295676,0.03129974931137662,0.034256645624188384
21.1,0.3229370884614348,3.510393920469951,0.03192555178307491,0.032178905995260076,0.03026415248848776,0.034175069066810504
21.200000000000003,0.30293334680751804,3.500637119283626,0.030940325263454988,0.031372174720234,0.029741431187079514,0.033025855632088395
21.3,0.2680401850445436,3.4882543023195747,0.029938041380953368,0.030106222665883593,0.02854085094937244,0.03130627318561365
21.400000000000002,0.23077995371276785,3.4733414615798988,0.028922323155703603,0.029008671726105887,0.027491773080609943,0.03032716937405809
21.5,0.2059962563718518,3.4560035345750104,0.02789674707315819,0.02815372454937908,0.026909071945224888,0.02943872378707869
21.6,0.1923296813170234,3.436353741342504,0.026864821089408176,0.02717147539079852,0.025706056441676478,0.028677708299432357
21.700000000000003,0.1704193442439328,3.414512837680269,0.025829964044186835,0.02609801795205611,0.024451741884161823,0.027708147258959693
21.8,0.14400497393007933,3.390608727682296,0.02479548661635587,0.024820355206174982,0.02339216313741127,0.026557113817788323
21.900000000000002,0.12930668072781462,3.364775960547522,0.023764573935437718,0.023599768348446484,0.02190803804423528,0.025183747034724105
22.0,0.12176746869362787,3.337154868948951,0.022740269940877963,0.022713126711676083,0.021009169240821832,0.02432453335430013
22.1,0.10871133177809728,3.307890782296496,0.021725463558523214,0.021492925437557705,0.020063411236797574,0.023002819142497875
22.200000000000003,0.10049094059375199,3.2771335262242047,0.020722876741608796,0.020510416857353154,0.0191010581116115,0.021818678930494495
22.3,0.08156059147984528,3.2450364267023426,0.019735054401668523,0.01972481366652249,0.01828826626365937,0.02129310559284398
22.400000000000002,0.07303620646114639,3.211755911147033,0.01876435623350385,0.0187295367565661,0.017142616758507687,0.020366789682271454
22.5,0.06466713956236408,3.1774504446959626,0.017812950417948753,0.01782984359384382,0.016050851506743156,0.019405825286746843
22.6,0.06292158507464587,3.142279916121107,0.016882809166884043,0.016757198159332683,0.015013863796401194,0.018147356460405165
22.700000000000003,0.04116553002235547,3.10640452815559,0.015975706057012384,0.015694431606865334,0.01446675379110962,0.01699530190993333
22.8,0.03724888883914236,3.0699846547937124,0.015093215082481832,0.015027799744072794,0.013701724719542618,0.01654046041253095
22.900000000000002,0.041855543367403006,3.0331796383965903,0.0142367113417025,0.014089161864292116,0.012972296759667344,0.015355608032847093
23.0,0.024861889505759276,2.9961468079569347,0.013407373260752878,0.013233338661950374,0.01164012600807095,0.014585132878390267
23.1,0.021971751589434856,2.9590413790496677,0.012606186244707109,0.012391061464777734,0.01098904193057228,0.013614211730371455
23.200000000000003,0.020037384493578447,2.9220152758018862,0.01183394763908728,0.011672478812735875,0.010532812851533757,0.012986576305075307
