time,input,output,simulated
32.1,-0.031410953175723816,0.006356454759066406,0.03231807350265979
32.2,-0.02735207479969187,0.00677324317106812,0.032258810323978766
32.300000000000004,0.10086233542463258,0.007071043074728967,0.03244192438526003
32.4,0.10435070123899291,0.0075031164752411145,0.03265783582207061
32.5,-0.047486874624871674,0.0077708363266963,0.03274304594641184
32.6,0.09602457588655723,0.007929932782533936,0.03309156904035711
32.7,-0.017523224959043255,0.008491106546183505,0.03325612135440123
32.800000000000004,0.07449143280942278,0.009348095802865683,0.033616120175291156
32.9,-0.06297137389905873,0.010199029241602571,0.033904488797020745
33.0,-0.05814853494677347,0.010732945657196924,0.03425711652548765
33.1,0.14740089742009566,0.011000094445000512,0.034879471776241434
33.2,0.1406800670575396,0.011687518186239712,0.03556223162067849
33.300000000000004,0.1409864947270144,0.012789259083534194,0.036349209091173604
33.4,-0.09308854487892723,0.014058048553000519,0.03694381367423269
33.5,0.049128621395530724,0.015208691082182455,0.037762658000323704
33.6,-0.06900575551704036,0.016317856974772865,0.03848670904287761
33.7,0.06742382788571062,0.017006716050401702,0.039370773197189804
33.800000000000004,0.03355311721313424,0.01777642048266043,0.04021169316453954
33.9,0.0759182751218356,0.018949699411194964,0.04112683870417361
34.0,0.12365926227545176,0.020037482988682548,0.04214436412028896
34.1,0.05634585777686609,0.0207121488454818,0.043062334270098396
34.2,-0.14709754293283545,0.02197109038443271,0.04388707770368076
34.300000000000004,0.07320421989684892,0.022979086265969447,0.04489491060478597
34.4,0.04451328374764314,0.023988796541281967,0.0457981506295463
34.5,-0.061807594019895905,0.025047753056035155,0.04663768273798047
34.6,0.15487654063177705,0.02566843295360295,0.047790171616521576
34.7,-0.12063832727753684,0.026556805666702196,0.04858561723100309
34.800000000000004,0.008933497164856604,0.027451631415241203,0.049366074225796974
34.9,-0.07998834220313329,0.02807012132504045,0.050053759360242686
35.0,-0.06252099686717903,0.028310853370560662,0.0506995386366829
35.1,-0.029962172568743808,0.028518577869869024,0.051243969405360024
35.2,-0.05669597855086951,0.028304161217104384,0.05167128558866914
35.300000000000004,-0.11260504953572768,0.027880334436144356,0.051937131040316435
35.4,0.0031884659692997227,0.027175072836771716,0.05205170925091235
35.5,-0.0728560739701383,0.026769084206920535,0.052059359247749175
35.6,0.0042432835366049216,0.026443787624406013,0.05190545054118074
35.7,0.12407048385055054,0.025678379097818855,0.051841674432966174
35.800000000000004,-0.048449457942223474,0.02452789685182399,0.05138362283344644
35.9,0.05382575007178259,0.022916331470135845,0.050936626510058314
36.0,0.047636315628563054,0.021732947820590928,0.05033296275225474
36.1,-0.0558835833090373,0.020526358367802686,0.04955475175486261
36.2,-0.12760272028742503,0.01963199019439004,0.04869727327303369
36.300000000000004,-0.06739780887203396,0.01829456186439732,0.0477555530471812
36.4,-0.09227061365759663,0.016629092340221124,0.04669176807625727
36.5,0.01913009642987165,0.014608303995703864,0.04559015688459306
36.6,-0.07600143573647561,0.012460371071691486,0.044314552242291194
36.7,0.09217013255880685,0.009789021414558606,0.04318589544999567
36.800000000000004,0.043546517790731154,0.007721315106610289,0.0419242622534617
36.9,0.09633599426812904,0.005495710966035683,0.04072671087357004
37.0,0.019204235420786638,0.003382291637463716,0.039423271331194824
37.1,0.03233306477096346,0.001704912847736078,0.03816160491889645
