time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
13.200000000000001,1.5067132165538937,7.805496844759528,0.0,0.00015753677560480955,0.0,0.00040509809331288477
13.3,1.4394774548855729,7.68680603512815,0.0,0.00010499012879347127,0.0,0.00032713401844325493
13.4,1.3289965779835793,7.54693267352053,0.0,0.00013494264954277458,0.0,0.0004183500379889016
13.5,1.1182595084223823,7.3872189106403825,0.0,0.00010777545657536022,0.0,0.0003069658655109358
13.600000000000001,1.1831020915431019,7.20917199657209,0.0,8.305421087351649e-05,0.0,0.00023372649373153137
13.700000000000001,0.9617251141291099,7.014443843312001,0.0,0.0001343203469867689,0.0,0.00038269793821244576
13.8,0.9625232316268367,6.804808880637767,0.0,0.00013867443936912301,0.0,0.00045176323045582813
13.9,0.988963312065309,6.582140612619857,0.0,0.00011458401928195858,0.0,0.0003383150632015497
14.0,1.2071654353771077,6.348387297800729,0.0,8.73872432803453e-05,0.0,0.000298376049034188
14.100000000000001,1.1449720977892492,6.105547182153744,0.0,8.277948585291832e-05,0.0,0.00024137355861611752
14.200000000000001,1.1733670111962615,5.855643710532991,0.0,8.3645256355237e-05,0.0,0.00025119009338246396
14.3,1.2670290835800295,5.600701129830338,0.0,0.00011459937232053811,0.0,0.00032834782370104454
14.4,1.2512693574275662,5.342720876082062,0.0,8.956452305186225e-05,0.0,0.00034447297347809655
14.5,1.1387855397469133,5.083659109121373,0.0,5.7273749673058025e-05,0.0,0.00021318756985344578
14.600000000000001,1.1700048075542566,4.82540572302095,0.0,6.565130003716625e-05,0.0,0.0002495532551849911
14.700000000000001,1.4158079250161204,4.569765119601023,0.0,8.368459507033011e-05,0.0,0.00023948701194614062
14.8,1.4022166962418374,4.318438986871958,0.0,0.00012251815469932028,0.0,0.0003313627057393367
14.9,1.3929637835840507,4.0730112756671275,0.0,0.00010051665867538111,0.0,0.000317094656545358
15.0,1.618008760344387,3.8349355171548307,0.0,9.083099802546237e-05,0.0,0.00024235561825550474
15.100000000000001,1.637898639879532,3.605524572638496,0.0,5.1891909721882665e-05,0.0,0.0001919912209942059
15.200000000000001,1.7904211559602878,3.3859428562654914,0.0,6.885560355648234e-05,0.0,0.00021070206080140422
15.3,1.6002769210557266,3.1772010221049496,0.0,0.00010953183014798247,0.0,0.00032883288808408586
15.4,1.8694330438018667,2.9801530605752817,0.0,6.933197404437278e-05,0.0,0.000241963709638765
15.5,1.9813759216649738,2.7954957063460615,0.0,7.562988440694814e-05,0.0,0.0003126903451408147
15.600000000000001,1.9903764136079518,2.623770021425635,0.0,4.8510735844859364e-05,0.0,0.00019653831451692388
15.700000000000001,2.116084962721301,2.4653649838544305,0.0,7.709775629689447e-05,0.0,0.00025472768352981364
15.8,2.076649764896732,2.3205228847825032,0.0,3.97784716619982e-05,0.0,0.000179253754013009
15.9,2.146937720342533,2.1893463150864934,0.0,7.042987859804619e-05,0.0,0.00017435584797918506
16.0,2.2608173653299173,2.0718065072790113,0.0,7.016031433226602e-05,0.0,0.0002039728383496697
16.1,2.3123287074399776,1.9677527893190043,0.0,6.427186523996508e-05,0.0,0.0002494860737626781
16.2,2.3350168860440665,1.8769229039177064,0.0,6.542784625497822e-05,0.0,0.000294249197407112
16.3,2.28924934070395,1.7989539497675757,0.0,7.051765739133802e-05,0.0,0.00022381834571635323
16.400000000000002,2.2351762860893514,1.733393709372152,0.0,6.86096483883885e-05,0.0,0.00023085934505563948
16.5,2.5337780550721165,1.6797121412650253,0.0,6.652780535514562e-05,0.0,0.00021656199458909694
16.6,2.437699093942916,1.6373128317090933,0.0,7.185565810330577e-05,0.0,0.000265395234500873
16.7,2.3473363323817025,1.6055442217104021,0.0,4.627646387596719e-05,0.0,0.00014547438476469884
16.8,2.509456737510531,1.5837104485528797,0.0,7.130822898199704e-05,0.0,0.0002162732392862368
16.900000000000002,2.617393990173187,1.5710816662185796,0.0,8.181169448322389e-05,0.0,0.0002884089160109626
17.0,2.6291870035381018,1.566903735158697,0.0,9.272300274911571e-05,0.0,0.0002972754671907704
17.1,2.4216964005234605,1.570407198105268,0.0,8.856919267297793e-05,0.0,0.00023271357113323758
17.2,2.4655904464895397,1.5808154841970021,0.0,9.498437802110384e-05,0.0,0.0003778281468061806
17.3,2.5039277451843382,1.5973523079461343,0.0,4.373401717611136e-05,0.0,0.00017200973124642665
17.400000000000002,2.5018562739041275,1.6192482519034535,0.0,4.941886865210818e-05,0.0,0.00020720583395091998
17.5,2.339928199116151,1.6457465418038848,0.0,9.357896845813738e-05,0.0,0.00032200965443297255
17.6,2.431573036411865,1.6761080401337456,0.0,6.0691278260302494e-05,0.0,0.0002801311905548914
17.7,2.274726149572519,1.7096154982170164,0.0,4.535555830481366e-05,0.0,0.0001572329323464225
17.8,2.482482315726255,1.7455771179594395,0.0,6.228557541306991e-05,0.0,0.0002397021833386622
17.900000000000002,2.3938845133850415,1.7833294823220776,0.0,6.861450829853013e-05,0.0,0.0002589143039498933
18.0,2.372895349881654,1.8222399185336657,0.0,4.5875029011096934e-05,0.0,0.000139259640749198
18.1,2.259475360477473,1.8617083602009559,0.0,6.92531489219713e-05,0.0,0.0002124662377921749
18.2,2.1106851539049103,1.901168774122272,0.0,8.305769511327566e-05,0.0,0.00027968191117232476
18.3,2.037732076756837,1.940090215094098,0.0,3.558153895299991e-05,0.0,0.00013146706990836278
18.400000000000002,2.0875428337669857,1.9779775677052829,0.0,8.842536129775744e-05,0.0,0.000283201524342851
18.5,1.890292705869441,2.0143720284402473,0.0,8.306589469337663e-05,0.0,0.00030748553398306786
18.6,1.9380441134028024,2.0488513747657313,0.0,6.703777084189092e-05,0.0,0.0002555716363765559
18.7,1.906067678775354,2.0810300606460954,0.0,7.873671523203899e-05,0.0,0.0002809088698079165
18.8,1.699456082699501,2.110559170483505,0.0,8.390237311909894e-05,0.0,0.0002384457322908415
18.900000000000002,1.5052060019608977,2.137126256137381,0.0,5.7991740000804104e-05,0.0,0.00019575140385047265
19.0,1.446023826258071,2.1604550747217792,0.0,8.36311136710414e-05,0.0,0.0003140955349112406
19.1,1.438549913700909,2.1803052385383332,0.0,9.007674551439917e-05,0.0,0.0002617688658069689
19.200000000000003,1.4322026681844036,2.1964717829511353,0.0,8.851400661223154e-05,0.0,0.0003170994780901963
19.3,1.1969287334105545,2.208784653369947,0.0,0.00010583250420463479,0.0,0.0003509684380576638
19.400000000000002,1.29885847088529,2.2171081088500584,0.0,6.777087695873134e-05,0.0,0.00023708738020071087
19.5,1.1378102210799061,2.221340037164715,0.0,6.889908325150694e-05,0.0,0.0002546477920018802
19.6,1.1481980832059338,2.2214111745413034,0.0,9.303314587416507e-05,0.0,0.0003309955370284584
19.700000000000003,0.9642449893890479,2.2172842225223284,0.0,9.295471198751042e-05,0.0,0.00029357783050959203
19.8,0.9060070608492012,2.2089528545349664,0.0,4.1312007625684664e-05,0.0,0.00016789567812137965
19.900000000000002,1.0297682269315294,2.19644060562522,0.0,6.675688628825909e-05,0.0,0.0002236301342050745
20.0,0.7591967572445606,2.17979964031618,0.0,8.275556314336956e-05,0.0,0.0002721935608713033
20.1,0.7990273976356883,2.1591093955574783,0.0,5.751704256592117e-05,0.0,0.000171861592625451
20.200000000000003,0.8368217282523419,2.1344750981145286,0.0,8.826963810563337e-05,0.0,0.0003121102888505783
20.3,0.5524013949094636,2.1060261583730737,0.0,7.188520863520503e-05,0.0,0.00020770223267354274
20.400000000000002,0.47054465728129047,2.073914445284238,0.0,8.353090104901991e-05,0.0,0.00029664439378949135
20.5,0.6232739221359173,2.038312449934133,0.0,5.354013949196377e-05,0.0,0.00019254771884374955
20.6,0.5676563266829721,1.9994113478878468,0.0,6.106653915907932e-05,0.0,0.00021508014199313327
20.700000000000003,0.3594564051921979,1.957418972941582,0.0,9.264497161047952e-05,0.0,0.00029082927065230546
20.8,0.343477880027249,1.9125577171439652,0.0,5.879366297866182e-05,0.0,0.00022623525616352058
20.900000000000002,0.5515968876533066,1.8650623738582561,0.0,8.023483772132843e-05,0.0,0.0002836844323160059
21.0,0.3726857548628918,1.8151779421858159,0.0,5.779817205113064e-05,0.0,0.000196819266020156
21.1,0.2241254736713018,1.7631574122267708,0.0,7.60506357483384e-05,0.0,0.00019586591573551304
21.200000000000003,0.33381203711912677,1.7092595513983981,0.0,0.00010990322075334611,0.0,0.0003271101139255522
21.3,0.3792267315918147,1.6537467123601866,0.0,6.720778302764661e-05,0.0,0.00027870461663938306
21.400000000000002,0.18107138910419507,1.5968826830126528,0.0,9.036948212877229e-05,0.0,0.00033859884748424274
21.5,0.1730576991325447,1.5389305985607142,0.0,9.282583151530514e-05,0.0,0.0002793987178352594
21.6,0.1850765956690226,1.4801509347862591,0.0,6.978277015284554e-05,0.0,0.00024716353805946667
21.700000000000003,0.212256040674435,1.4207996004902093,0.0,5.604246218556403e-05,0.0,0.00019307182779202954
21.8,0.2711644709254251,1.361126145579387,0.0,0.00012930067451778613,0.0,0.0003961065721866052
21.900000000000002,0.19516234472819177,1.3013720995299916,0.0,0.00010046279248773805,0.0,0.00035226474193426264
22.0,0.2085194309377128,1.2417694530026528,0.0,6.546367976206797e-05,0.0,0.0002174845685251579
22.1,0.1367893193801092,1.1825392932611618,0.0,5.531691129062222e-05,0.0,0.0002148023229177537
22.200000000000003,0.1313700016461968,1.1238906018060668,0.0,8.928259749619495e-05,0.0,0.000317552239093824
22.3,0.06467008906687519,1.0660192203231649,0.0,9.024007946234407e-05,0.0,0.0002746665259275048
22.400000000000002,0.1753567338431336,1.0091069887120867,0.0,4.6978655860988874e-05,0.0,0.00015790169861990832
22.5,0.1810323943653132,0.9533210566460119,0.0,3.764281249677985e-05,0.0,8.739518394141882e-05
22.6,0.041012986717220305,0.8988133678616953,0.0,7.57207151399517e-05,0.0,0.000270612836452022
22.700000000000003,0.13286128286529947,0.8457203142273504,0.0,0.00011495132424978542,0.0,0.0003651682119987759
22.8,0.09129552335687936,0.7941625546184894,0.0,6.159831355382527e-05,0.0,0.00023222928833737386
22.900000000000002,0.14503140609745951,0.7442449917778967,0.0,5.331051579040849e-05,0.0,0.00021361299578560584
23.0,-0.03834333511441415,0.6960568986701414,0.0,5.075560009955111e-05,0.0,0.00020118197054944386
23.1,0.13440892764277335,0.6496721843828928,0.0,7.10422276602275e-05,0.0,0.0002470892963135074
23.200000000000003,0.12555262010709908,0.6051497883912789,0.0,8.807653667177018e-05,0.0,0.0002445032790456582
23.3,-0.1306484256291559,0.5625341909969415,0.0,4.195373735451313e-05,0.0,0.00015752116960597858
23.400000000000002,-0.03613048974745851,0.5218560269847249,0.0,6.488360225104924e-05,0.0,0.00022945583703746494
23.5,-0.08568982313993062,0.4831327890067445,0.0,4.865826997980664e-05,0.0,0.00017279520408091664
23.6,0.14230739034515744,0.4463696069011704,0.0,6.158978105916392e-05,0.0,0.0001808438834167536
23.700000000000003,0.12376813613566902,0.4115600890726396,0.0,5.9624945944832505e-05,0.0,0.00026611563327232627
23.8,0.12383485583230325,0.3786872121903487,0.0,5.873615246209615e-05,0.0,0.00022551528752590562
23.900000000000002,-0.1466035661139089,0.3477242457830715,0.0,9.655874730907354e-05,0.0,0.00033273417049227975
24.0,0.005385110828666568,0.3186356988094405,0.0,8.395060422514223e-05,0.0,0.00026770449731164375
24.1,-0.024484038521821405,0.2913782759366457,0.0,4.946425276063766e-05,0.0,0.0001974604273962204
24.200000000000003,-0.06861748378367616,0.2659018320495346,0.0,9.162338619972521e-05,0.0,0.00034335263173451767
24.3,0.1456724129431129,0.24215031441227627,0.0,6.488706219037326e-05,0.0,0.00031336729685687426
24.400000000000002,0.0778018137044902,0.22006268289317263,0.0,4.8065813734957165e-05,0.0,0.0001644355107202899
24.5,-0.0375064971028645,0.19957379971681738,0.0,6.867422440850395e-05,0.0,0.0002016136726542869
