time,input,output,simulated
38.1,-0.14075587129848785,0.016196088610564707,0.047160364074843183
38.2,-0.014498342441579456,0.01565372537745106,0.04689240970534006
38.300000000000004,0.09799580934040457,0.015114065721695883,0.046633949726001864
38.400000000000006,0.004743803579004163,0.014583711525469459,0.04639863948743069
38.5,-0.14540122331996355,0.014069160166782758,0.04615871768281023
38.6,0.018598816641907046,0.01356175456540783,0.04594724320328994
38.7,0.11549606009451854,0.013055312083964009,0.045731743074266126
38.800000000000004,-0.03867660358825457,0.012559598683045842,0.04552454224145824
38.900000000000006,0.0141152701770649,0.012079317354555008,0.04531371836940725
39.0,0.052561944725056625,0.011612884926534249,0.04510771033347589
39.1,-0.09275148528504051,0.01116416847930707,0.0448973719090315
39.2,-0.05470156008940426,0.010729961285464763,0.04467108906121257
39.300000000000004,-0.013651791011842098,0.010301497815039222,0.04445284850486344
39.400000000000006,-0.07398531881063852,0.009875835853737134,0.044213046457097914
39.5,-0.016088620044508502,0.009449207573262067,0.043972305267981314
39.6,-0.1449707214995916,0.009018456198707765,0.04373384937655409
39.7,0.08430645306385194,0.00857655501793026,0.0434726112405833
39.800000000000004,-0.048114618489071316,0.008123926686640678,0.04319547147708541
39.900000000000006,0.04248253846358902,0.007666155036106884,0.042932773079788704
40.0,0.06227301027935673,0.007206032172043428,0.042655326045892554
40.1,0.15586732200589773,0.0067523309515804325,0.04236729500638312
40.2,0.00950719761099365,0.006319294092582553,0.04208973036875765
40.300000000000004,0.004396113691577468,0.005915679588037711,0.041817340440503975
40.400000000000006,-0.14757136352945693,0.005540288339364658,0.04154914478021131
40.5,-0.11895374332628146,0.005182613184937356,0.04128888812896443
40.6,-0.13633238848604806,0.0048266369658895025,0.0410352493896048
40.7,0.14774913738753695,0.004459188352567453,0.0407783808351435
40.800000000000004,-0.07044622638949721,0.00408495887058759,0.04053930690291506
40.900000000000006,0.10662584973484063,0.003711170137821801,0.04031929098182038
41.0,-0.0676520936416594,0.0033422659790462643,0.04010835855681587
41.1,-0.08157923042463047,0.002981732998253158,0.039918782290960526
41.2,-0.045359073671916945,0.00262187235508033,0.03972955799205957
41.300000000000004,-0.07980298847599972,0.002257460442754395,0.039540759432676736
41.400000000000006,-0.038451334634302205,0.0018840755356474871,0.03935498774345414
41.5,-0.02665518946771636,0.0014985276282541192,0.03919621035821645
41.6,-0.10017892847991891,0.0011012395875917764,0.03900773031513281
41.7,-0.032610886147597405,0.0006889984940848619,0.038822419780246656
41.800000000000004,-0.06829178470135217,0.00025904912027604495,0.0386304749225288
41.900000000000006,0.012455992068677323,-0.00018910801570477332,0.03844057961083021
42.0,-0.13337035410788864,-0.0006529423672318154,0.03820401195900884
42.1,-0.004973101750301241,-0.0011342170041046694,0.037977911029467876
42.2,0.006793774971259251,-0.0016348865503651002,0.037731252975876595
42.300000000000004,-0.10501512350301756,-0.002148480662560557,0.03746137088019326
42.400000000000006,0.13637803095878095,-0.002675263258507139,0.037190314395458696
42.5,0.1052816084358824,-0.003207281123566677,0.03691756360103467
42.6,0.11160412900770163,-0.003725788395197504,0.036613795195821024
42.7,-0.04476549481076527,-0.004216066174021795,0.036318882339935146
